repository,state,title,label,body
openfoodfacts/openfoodfacts-androidapp,open,java.lang.NullPointerException  com.mikepenz.materialdrawer.Drawer.addItemsAtPosition,"[Label(name=""android 5.1""), Label(name=""bug""), Label(name=""drawer""), Label(name=""version 297"")]","``` 
java.lang.NullPointerException: 
  at com.mikepenz.materialdrawer.Drawer.addItemsAtPosition (Drawer.java)
  or                     .getDrawerBuilder (Drawer.java)
  or                     .getPosition (Drawer.java)
  or                     .saveInstanceState (Drawer.java)
  or                     .setHeader (Drawer.java)
  or                     .setItems (Drawer.java)
  or                     .setOnDrawerItemClickListener (Drawer.java)
  or                     .setOnDrawerItemLongClickListener (Drawer.java)
  or                     .setSelection (Drawer.java)
  or                     .setSelectionAtPosition (Drawer.java)
  or                     .switchDrawerContent (Drawer.java)
  or                     .updateItemAtPosition (Drawer.java)
  or                     .updateName (Drawer.java)
  at openfoodfacts.github.scrachx.openfood.views.MainActivity.access$000 (MainActivity.java)
  or                     .changeFragment (MainActivity.java)
  or                     .chooseDialog (MainActivity.java)
  or                     .createAlertDialog (MainActivity.java)
  or                     .lambda$myContributions$6$MainActivity (MainActivity.java)
  or                     .lambda$onCreate$0$MainActivity (MainActivity.java)
  or                     .lambda$onCreate$3$MainActivity (MainActivity.java)
  or                     .lambda$scan$4$MainActivity (MainActivity.java)
  or                     .setItemSelected (MainActivity.java)
  at openfoodfacts.github.scrachx.openfood.fragments.NavigationBaseFragment.onAttach (NavigationBaseFragment.java)
  or                     .onViewCreated (NavigationBaseFragment.java)
  at openfoodfacts.github.scrachx.openfood.fragments.HomeFragment.access$000 (HomeFragment.java)
  or                     .lambda$OnScan$0$HomeFragment (HomeFragment.java)
  or                     .onAttach (HomeFragment.java)
  or                     .onCreateView (HomeFragment.java)
  or                     .onViewCreated (HomeFragment.java)
  at android.support.v4.app.FragmentManagerImpl.access$500 (FragmentManagerImpl.java)
  or                     .access$600 (FragmentManagerImpl.java)
  or                     .addFragment (FragmentManagerImpl.java)
  or                     .addOnBackStackChangedListener (FragmentManagerImpl.java)
  or                     .allocBackStackIndex (FragmentManagerImpl.java)
  or                     .animateRemoveFragment (FragmentManagerImpl.java)
  or                     .attachController (FragmentManagerImpl.java)
  or                     .beginTransaction (FragmentManagerImpl.java)
  or                     .completeExecute (FragmentManagerImpl.java)
  or                     .dispatchConfigurationChanged (FragmentManagerImpl.java)
  or                     .dispatchCreateOptionsMenu (FragmentManagerImpl.java)
  or                     .dispatchMultiWindowModeChanged (FragmentManagerImpl.java)
  or                     .dispatchOnFragmentPreAttached (FragmentManagerImpl.java)
  or                     .dispatchOnFragmentPreCreated (FragmentManagerImpl.java)
  or                     .dispatchOnFragmentViewCreated (FragmentManagerImpl.java)
  or                     .dispatchOptionsItemSelected (FragmentManagerImpl.java)
  or                     .dispatchPrepareOptionsMenu (FragmentManagerImpl.java)
  or                     .dump (FragmentManagerImpl.java)
  or                     .enqueueAction (FragmentManagerImpl.java)
  or                     .executeOpsTogether (FragmentManagerImpl.java)
  or                     .executePostponedTransaction (FragmentManagerImpl.java)
  or                     .findFragmentById (FragmentManagerImpl.java)
  or                     .findFragmentByTag (FragmentManagerImpl.java)
  or                     .getAnimationListener (FragmentManagerImpl.java)
  or                     .getFragment (FragmentManagerImpl.java)
  or                     .loadAnimation (FragmentManagerImpl.java)
  or                     .makeFadeAnimation (FragmentManagerImpl.java)
  or                     .makeOpenCloseAnimation (FragmentManagerImpl.java)
  or                     .makeRemovedFragmentsInvisible (FragmentManagerImpl.java)
  or                     .modifiesAlpha (FragmentManagerImpl.java)
  or                     .moveToState (FragmentManagerImpl.java)
  or                     .performPendingDeferredStart (FragmentManagerImpl.java)
  or                     .popBackStack (FragmentManagerImpl.java)
  or                     .popBackStackImmediate (FragmentManagerImpl.java)
  or                     .popBackStackState (FragmentManagerImpl.java)
  or                     .postponePostponableTransactions (FragmentManagerImpl.java)
  or                     .putFragment (FragmentManagerImpl.java)
  or                     .restoreAllState (FragmentManagerImpl.java)
  or                     .setBackStackIndex (FragmentManagerImpl.java)
  or                     .setRetaining (FragmentManagerImpl.java)
  or                     .shouldRunOnHWLayer (FragmentManagerImpl.java)
  or                     .throwException (FragmentManagerImpl.java)
  at android.support.v4.app.FragmentManagerImpl.dispatchOnFragmentStopped (FragmentManagerImpl.java)
  or                     .isStateSaved (FragmentManagerImpl.java)
  or                     .moveFragmentToExpectedState (FragmentManagerImpl.java)
  or                     .reverseTransit (FragmentManagerImpl.java)
  at android.support.v4.app.FragmentManagerImpl.access$500 (FragmentManagerImpl.java)
  or                     .access$600 (FragmentManagerImpl.java)
  or                     .addFragment (FragmentManagerImpl.java)
  or                     .addOnBackStackChangedListener (FragmentManagerImpl.java)
  or                     .allocBackStackIndex (FragmentManagerImpl.java)
  or                     .animateRemoveFragment (FragmentManagerImpl.java)
  or                     .attachController (FragmentManagerImpl.java)
  or                     .beginTransaction (FragmentManagerImpl.java)
  or                     .completeExecute (FragmentManagerImpl.java)
  or                     .dispatchConfigurationChanged (FragmentManagerImpl.java)
  or                     .dispatchCreateOptionsMenu (FragmentManagerImpl.java)
  or                     .dispatchMultiWindowModeChanged (FragmentManagerImpl.java)
  or                     .dispatchOnFragmentPreAttached (FragmentManagerImpl.java)
  or                     .dispatchOnFragmentPreCreated (FragmentManagerImpl.java)
  or                     .dispatchOnFragmentViewCreated (FragmentManagerImpl.java)
  or                     .dispatchOptionsItemSelected (FragmentManagerImpl.java)
  or                     .dispatchPrepareOptionsMenu (FragmentManagerImpl.java)
  or                     .dump (FragmentManagerImpl.java)
  or                     .enqueueAction (FragmentManagerImpl.java)
  or                     .executeOpsTogether (FragmentManagerImpl.java)
  or                     .executePostponedTransaction (FragmentManagerImpl.java)
  or                     .findFragmentById (FragmentManagerImpl.java)
  or                     .findFragmentByTag (FragmentManagerImpl.java)
  or                     .getAnimationListener (FragmentManagerImpl.java)
  or                     .getFragment (FragmentManagerImpl.java)
  or                     .loadAnimation (FragmentManagerImpl.java)
  or                     .makeFadeAnimation (FragmentManagerImpl.java)
  or                     .makeOpenCloseAnimation (FragmentManagerImpl.java)
  or                     .makeRemovedFragmentsInvisible (FragmentManagerImpl.java)
  or                     .modifiesAlpha (FragmentManagerImpl.java)
  or                     .moveToState (FragmentManagerImpl.java)
  or                     .performPendingDeferredStart (FragmentManagerImpl.java)
  or                     .popBackStack (FragmentManagerImpl.java)
  or                     .popBackStackImmediate (FragmentManagerImpl.java)
  or                     .popBackStackState (FragmentManagerImpl.java)
  or                     .postponePostponableTransactions (FragmentManagerImpl.java)
  or                     .putFragment (FragmentManagerImpl.java)
  or                     .restoreAllState (FragmentManagerImpl.java)
  or                     .setBackStackIndex (FragmentManagerImpl.java)
  or                     .setRetaining (FragmentManagerImpl.java)
  or                     .shouldRunOnHWLayer (FragmentManagerImpl.java)
  or                     .throwException (FragmentManagerImpl.java)
  at android.support.v4.app.BackStackRecord.detach (BackStackRecord.java)
  or                     .disallowAddToBackStack (BackStackRecord.java)
  or                     .executePopOps (BackStackRecord.java)
  or                     .interactsWith (BackStackRecord.java)
  or                     .isFragmentPostponed (BackStackRecord.java)
  or                     .replace (BackStackRecord.java)
  or                     .trackAddedFragmentsInPop (BackStackRecord.java)
  at android.support.v4.app.FragmentManagerImpl.addAddedFragments (FragmentManagerImpl.java)
  or                     .addBackStackState (FragmentManagerImpl.java)
  or                     .dispatchContextItemSelected (FragmentManagerImpl.java)
  or                     .dispatchOnFragmentAttached (FragmentManagerImpl.java)
  or                     .dispatchOnFragmentCreated (FragmentManagerImpl.java)
  or                     .dispatchOnFragmentStarted (FragmentManagerImpl.java)
  or                     .dispatchOptionsMenuClosed (FragmentManagerImpl.java)
  or                     .dispatchPictureInPictureModeChanged (FragmentManagerImpl.java)
  or                     .execSingleAction (FragmentManagerImpl.java)
  or                     .executeOps (FragmentManagerImpl.java)
  or                     .findFragmentByWho (FragmentManagerImpl.java)
  or                     .getBackStackEntryAt (FragmentManagerImpl.java)
  or                     .moveToState (FragmentManagerImpl.java)
  or                     .popBackStackImmediate (FragmentManagerImpl.java)
  or                     .removeRedundantOperationsAndExecute (FragmentManagerImpl.java)
  or                     .setHWLayerAnimListenerIfAlpha (FragmentManagerImpl.java)
  or                     .transitToStyleIndex (FragmentManagerImpl.java)
  at android.support.v4.app.FragmentManagerImpl.access$500 (FragmentManagerImpl.java)
  or                     .access$600 (FragmentManagerImpl.java)
  or                     .addFragment (FragmentManagerImpl.java)
  or                     .addOnBackStackChangedListener (FragmentManagerImpl.java)
  or                     .allocBackStackIndex (FragmentManagerImpl.java)
  or                     .animateRemoveFragment (FragmentManagerImpl.java)
  or                     .attachController (FragmentManagerImpl.java)
  or                     .beginTransaction (FragmentManagerImpl.java)
  or                     .completeExecute (FragmentManagerImpl.java)
  or                     .dispatchConfigurationChanged (FragmentManagerImpl.java)
  or                     .dispatchCreateOptionsMenu (FragmentManagerImpl.java)
  or                     .dispatchMultiWindowModeChanged (FragmentManagerImpl.java)
  or                     .dispatchOnFragmentPreAttached (FragmentManagerImpl.java)
  or                     .dispatchOnFragmentPreCreated (FragmentManagerImpl.java)
  or                     .dispatchOnFragmentViewCreated (FragmentManagerImpl.java)
  or                     .dispatchOptionsItemSelected (FragmentManagerImpl.java)
  or                     .dispatchPrepareOptionsMenu (FragmentManagerImpl.java)
  or                     .dump (FragmentManagerImpl.java)
  or                     .enqueueAction (FragmentManagerImpl.java)
  or                     .executeOpsTogether (FragmentManagerImpl.java)
  or                     .executePostponedTransaction (FragmentManagerImpl.java)
  or                     .findFragmentById (FragmentManagerImpl.java)
  or                     .findFragmentByTag (FragmentManagerImpl.java)
  or                     .getAnimationListener (FragmentManagerImpl.java)
  or                     .getFragment (FragmentManagerImpl.java)
  or                     .loadAnimation (FragmentManagerImpl.java)
  or                     .makeFadeAnimation (FragmentManagerImpl.java)
  or                     .makeOpenCloseAnimation (FragmentManagerImpl.java)
  or                     .makeRemovedFragmentsInvisible (FragmentManagerImpl.java)
  or                     .modifiesAlpha (FragmentManagerImpl.java)
  or                     .moveToState (FragmentManagerImpl.java)
  or                     .performPendingDeferredStart (FragmentManagerImpl.java)
  or                     .popBackStack (FragmentManagerImpl.java)
  or                     .popBackStackImmediate (FragmentManagerImpl.java)
  or                     .popBackStackState (FragmentManagerImpl.java)
  or                     .postponePostponableTransactions (FragmentManagerImpl.java)
  or                     .putFragment (FragmentManagerImpl.java)
  or                     .restoreAllState (FragmentManagerImpl.java)
  or                     .setBackStackIndex (FragmentManagerImpl.java)
  or                     .setRetaining (FragmentManagerImpl.java)
  or                     .shouldRunOnHWLayer (FragmentManagerImpl.java)
  or                     .throwException (FragmentManagerImpl.java)
  at android.support.v4.app.FragmentManagerImpl.addAddedFragments (FragmentManagerImpl.java)
  or                     .addBackStackState (FragmentManagerImpl.java)
  or                     .dispatchContextItemSelected (FragmentManagerImpl.java)
  or                     .dispatchOnFragmentAttached (FragmentManagerImpl.java)
  or                     .dispatchOnFragmentCreated (FragmentManagerImpl.java)
  or                     .dispatchOnFragmentStarted (FragmentManagerImpl.java)
  or                     .dispatchOptionsMenuClosed (FragmentManagerImpl.java)
  or                     .dispatchPictureInPictureModeChanged (FragmentManagerImpl.java)
  or                     .execSingleAction (FragmentManagerImpl.java)
  or                     .executeOps (FragmentManagerImpl.java)
  or                     .findFragmentByWho (FragmentManagerImpl.java)
  or                     .getBackStackEntryAt (FragmentManagerImpl.java)
  or                     .moveToState (FragmentManagerImpl.java)
  or                     .popBackStackImmediate (FragmentManagerImpl.java)
  or                     .removeRedundantOperationsAndExecute (FragmentManagerImpl.java)
  or                     .setHWLayerAnimListenerIfAlpha (FragmentManagerImpl.java)
  or                     .transitToStyleIndex (FragmentManagerImpl.java)
  at android.support.v4.app.FragmentManagerImpl.dispatchOnFragmentDestroyed (FragmentManagerImpl.java)
  or                     .execPendingActions (FragmentManagerImpl.java)
  or                     .makeInactive (FragmentManagerImpl.java)
  at android.support.v4.app.FragmentManagerImpl$1.run (FragmentManagerImpl.java)
  at android.os.Handler.handleCallback (Handler.java:739)
  at android.os.Handler.dispatchMessage (Handler.java:95)
  at android.os.Looper.loop (Looper.java:145)
  at android.app.ActivityThread.main (ActivityThread.java:6934)
  at java.lang.reflect.Method.invoke (Method.java)
  at java.lang.reflect.Method.invoke (Method.java:372)
  at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run (ZygoteInit.java:1404)
  at com.android.internal.os.ZygoteInit.main (ZygoteInit.java:1199)
```"
openfoodfacts/openfoodfacts-androidapp,open,java.lang.OutOfMemoryError  com.mikepenz.materialdrawer.view.BezelImageView.setImageResource,"[Label(name=""memory"")]","```

java.lang.OutOfMemoryError: 
  at android.graphics.BitmapFactory.nativeDecodeAsset (BitmapFactory.java)
  at android.graphics.BitmapFactory.decodeStream (BitmapFactory.java:701)
  at android.graphics.BitmapFactory.decodeResourceStream (BitmapFactory.java:526)
  at android.graphics.drawable.Drawable.createFromResourceStream (Drawable.java:889)
  at android.content.res.Resources.loadDrawable (Resources.java:3453)
  at android.content.res.Resources.getDrawable (Resources.java:1893)
  at android.support.v7.widget.VectorEnabledTintResources.superGetDrawable (VectorEnabledTintResources.java)
  at android.support.v7.widget.AppCompatDrawableManager.onDrawableLoadedFromResources (AppCompatDrawableManager.java)
  at android.support.v7.widget.VectorEnabledTintResources.getDrawable (VectorEnabledTintResources.java)
  at android.widget.ImageView.resolveUri (ImageView.java:648)
  at android.widget.ImageView.setImageResource (ImageView.java:377)
  at com.mikepenz.materialdrawer.view.BezelImageView.setImageResource (BezelImageView.java)
  at com.mikepenz.materialdrawer.holder.ImageHolder.applyDecidedIconOrSetGone (ImageHolder.java)
  or                     .applyTo (ImageHolder.java)
  or                     .decideIcon (ImageHolder.java)
  at com.mikepenz.materialize.holder.ImageHolder.applyMultiIconTo (ImageHolder.java)
  or                     .applyTo (ImageHolder.java)
  or                     .applyToOrSetInvisible (ImageHolder.java)
  or                     .getUri (ImageHolder.java)
  at com.mikepenz.materialdrawer.AccountHeaderBuilder.access$000 (AccountHeaderBuilder.java)
  or                     .access$100 (AccountHeaderBuilder.java)
  or                     .addProfiles (AccountHeaderBuilder.java)
  or                     .build (AccountHeaderBuilder.java)
  or                     .handleSelectionView (AccountHeaderBuilder.java)
  or                     .onProfileClick (AccountHeaderBuilder.java)
  or                     .setImageOrPlaceholder (AccountHeaderBuilder.java)
  or                     .switchProfiles (AccountHeaderBuilder.java)
  or                     .toggleSelectionList (AccountHeaderBuilder.java)
  or                     .withActivity (AccountHeaderBuilder.java)
  or                     .withHeaderBackground (AccountHeaderBuilder.java)
  or                     .withOnAccountHeaderListener (AccountHeaderBuilder.java)
  or                     .withOnAccountHeaderProfileImageListener (AccountHeaderBuilder.java)
  or                     .withOnAccountHeaderSelectionViewClickListener (AccountHeaderBuilder.java)
  or                     .withSavedInstance (AccountHeaderBuilder.java)
  or                     .withTranslucentStatusBar (AccountHeaderBuilder.java)
  at com.mikepenz.materialdrawer.AccountHeaderBuilder.buildProfiles (AccountHeaderBuilder.java)
  or                     .setHeaderHeight (AccountHeaderBuilder.java)
  at com.mikepenz.materialdrawer.AccountHeaderBuilder.access$000 (AccountHeaderBuilder.java)
  or                     .access$100 (AccountHeaderBuilder.java)
  or                     .addProfiles (AccountHeaderBuilder.java)
  or                     .build (AccountHeaderBuilder.java)
  or                     .handleSelectionView (AccountHeaderBuilder.java)
  or                     .onProfileClick (AccountHeaderBuilder.java)
  or                     .setImageOrPlaceholder (AccountHeaderBuilder.java)
  or                     .switchProfiles (AccountHeaderBuilder.java)
  or                     .toggleSelectionList (AccountHeaderBuilder.java)
  or                     .withActivity (AccountHeaderBuilder.java)
  or                     .withHeaderBackground (AccountHeaderBuilder.java)
  or                     .withOnAccountHeaderListener (AccountHeaderBuilder.java)
  or                     .withOnAccountHeaderProfileImageListener (AccountHeaderBuilder.java)
  or                     .withOnAccountHeaderSelectionViewClickListener (AccountHeaderBuilder.java)
  or                     .withSavedInstance (AccountHeaderBuilder.java)
  or                     .withTranslucentStatusBar (AccountHeaderBuilder.java)
  at openfoodfacts.github.scrachx.openfood.views.MainActivity.onCreate (MainActivity.java)
  at android.app.Activity.performCreate (Activity.java:5582)
  at android.app.Instrumentation.callActivityOnCreate (Instrumentation.java:1093)
  at android.app.ActivityThread.performLaunchActivity (ActivityThread.java:2405)
  at android.app.ActivityThread.handleLaunchActivity (ActivityThread.java:2500)
  at android.app.ActivityThread.access$900 (ActivityThread.java:171)
  at android.app.ActivityThread$H.handleMessage (ActivityThread.java:1309)
  at android.os.Handler.dispatchMessage (Handler.java:102)
  at android.os.Looper.loop (Looper.java:146)
  at android.app.ActivityThread.main (ActivityThread.java:5679)
  at java.lang.reflect.Method.invokeNative (Method.java)
  at java.lang.reflect.Method.invoke (Method.java:515)
  at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run (ZygoteInit.java:1291)
  at com.android.internal.os.ZygoteInit.main (ZygoteInit.java:1107)
  at dalvik.system.NativeStart.main (NativeStart.java)
```"
openfoodfacts/openfoodfacts-androidapp,open,java.lang.NullPointerException  openfoodfacts.github.scrachx.openfood.views.product.ProductAttributeDetailsFragment.a,"[Label(name=""android 8.0""), Label(name=""bug""), Label(name=""version 297"")]","```
java.lang.NullPointerException: 
  at openfoodfacts.github.scrachx.openfood.views.product.ProductAttributeDetailsFragment.a (ProductAttributeDetailsFragment.java:150)
  at openfoodfacts.github.scrachx.openfood.views.product.ProductAttributeDetailsFragment.a (ProductAttributeDetailsFragment.java:366)
  at android.support.v4.app.Fragment.b (Fragment.java:12)
  at android.support.v4.app.FragmentManagerImpl.a (FragmentManagerImpl.java:590)
  at android.support.v4.app.FragmentManagerImpl.e (FragmentManagerImpl.java:38)
  at android.support.v4.app.FragmentManagerImpl.a (FragmentManagerImpl.java:45)
  at android.support.v4.app.BackStackRecord.g (BackStackRecord.java:169)
  at android.support.v4.app.FragmentManagerImpl.b (FragmentManagerImpl.java:38)
  at android.support.v4.app.FragmentManagerImpl.a (FragmentManagerImpl.java:112)
  at android.support.v4.app.FragmentManagerImpl.b (FragmentManagerImpl.java:89)
  at android.support.v4.app.FragmentManagerImpl.g (FragmentManagerImpl.java:21)
  at android.support.v4.app.FragmentManagerImpl$1.run (FragmentManagerImpl.java:2)
  at android.os.Handler.handleCallback (Handler.java:789)
  at android.os.Handler.dispatchMessage (Handler.java:98)
  at android.os.Looper.loop (Looper.java:164)
  at android.app.ActivityThread.main (ActivityThread.java:6938)
  at java.lang.reflect.Method.invoke (Method.java)
  at com.android.internal.os.Zygote$MethodAndArgsCaller.run (Zygote.java:327)
  at com.android.internal.os.ZygoteInit.main (ZygoteInit.java:1374)
```
"
openfoodfacts/openfoodfacts-androidapp,open, org.greenrobot.greendao.DaoException  org.greenrobot.greendao.AbstractDao.loadUnique,"[Label(name=""android 5.1""), Label(name=""android 6.0""), Label(name=""bug""), Label(name=""greendao""), Label(name=""version 297"")]","```
java.lang.RuntimeException: 
  at android.app.ActivityThread.performLaunchActivity (ActivityThread.java:3253)
  at android.app.ActivityThread.handleLaunchActivity (ActivityThread.java:3349)
  at android.app.ActivityThread.access$1100 (ActivityThread.java:221)
  at android.app.ActivityThread$H.handleMessage (ActivityThread.java:1794)
  at android.os.Handler.dispatchMessage (Handler.java:102)
  at android.os.Looper.loop (Looper.java:158)
  at android.app.ActivityThread.main (ActivityThread.java:7224)
  at java.lang.reflect.Method.invoke (Method.java)
  at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run (ZygoteInit.java:1230)
  at com.android.internal.os.ZygoteInit.main (ZygoteInit.java:1120)
```

```
Caused by: org.greenrobot.greendao.DaoException: 
  at org.greenrobot.greendao.AbstractDao.loadUnique (AbstractDao.java)
  at org.greenrobot.greendao.AbstractDao.loadUniqueAndCloseCursor (AbstractDao.java)
  at org.greenrobot.greendao.InternalQueryDaoAccess.loadUniqueAndCloseCursor (InternalQueryDaoAccess.java)
  at org.greenrobot.greendao.query.Query.unique (Query.java)
  at org.greenrobot.greendao.query.QueryBuilder.unique (QueryBuilder.java)
  at openfoodfacts.github.scrachx.openfood.views.ProductBrowsingListActivity.getDataFromAPI (ProductBrowsingListActivity.java)
  at openfoodfacts.github.scrachx.openfood.views.ProductBrowsingListActivity.setup (ProductBrowsingListActivity.java)
  at openfoodfacts.github.scrachx.openfood.views.ProductBrowsingListActivity.newSearchQuery (ProductBrowsingListActivity.java)
  at openfoodfacts.github.scrachx.openfood.views.ProductBrowsingListActivity.onCreate (ProductBrowsingListActivity.java)
  at android.app.Activity.performCreate (Activity.java:6876)
  at android.app.Instrumentation.callActivityOnCreate (Instrumentation.java:1135)
  at android.app.ActivityThread.performLaunchActivity (ActivityThread.java:3206)
  at android.app.ActivityThread.handleLaunchActivity (ActivityThread.java:3349)
  at android.app.ActivityThread.access$1100 (ActivityThread.java:221)
  at android.app.ActivityThread$H.handleMessage (ActivityThread.java:1794)
  at android.os.Handler.dispatchMessage (Handler.java:102)
  at android.os.Looper.loop (Looper.java:158)
  at android.app.ActivityThread.main (ActivityThread.java:7224)
  at java.lang.reflect.Method.invoke (Method.java)
  at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run (ZygoteInit.java:1230)
  at com.android.internal.os.ZygoteInit.main (ZygoteInit.java:1120)
```"
openfoodfacts/openfoodfacts-androidapp,open,Does not display carbon footprint value,"[Label(name=""bug"")]","For example
https://world.openfoodfacts.org/product/3222473808946/lasagnes-au-chevre-et-aux-epinards-casino

In grams (g)"
openfoodfacts/openfoodfacts-androidapp,closed,Removed unused string resources,[],"## Description
Removed the unused string resources

## Related issues and discussion
closes #1991 "
openfoodfacts/openfoodfacts-androidapp,closed,New Crowdin translations,[],Enjoy!
openfoodfacts/openfoodfacts-androidapp,closed,Fix for empty response,[],"## Description
Reference to [this comment](https://github.com/openfoodfacts/openfoodfacts-androidapp/pull/1972#discussion_r226040734) by @huzaifaiftikhar . Refactored so that when there are 0 items, we will show an appropriate message in the activity.
Also refactored ProductBrowsingListActivity to use SearchInfo.

## Related issues and discussion
https://github.com/openfoodfacts/openfoodfacts-androidapp/pull/1972#discussion_r226040734
"
openfoodfacts/openfoodfacts-androidapp,closed,New Crowdin translations,[],Enjoy!
openfoodfacts/openfoodfacts-androidapp,closed,Check whether those strings are still in use,[],"```
    <string name=""seconds_ago"">seconds ago</string>
    <string name=""minutes_ago"">minutes ago</string>
```
Check whether those strings are still in use. If they are still in use, they should be using placeholders and probably plural/singular.
Also, if so change the name of the string to avoid a bug with persistant translations within crowdin"
openfoodfacts/openfoodfacts-androidapp,closed,New Crowdin translations,[],Enjoy!
openfoodfacts/openfoodfacts-androidapp,open,"SQLiteException: duplicate column name: overexposure_risk (code 1): , while compiling: ALTER TABLE additive_name ADD COLUMN 'overexposure_risk' TEXT",[],"```
E/AndroidRuntime: FATAL EXCEPTION: main
    Process: openfoodfacts.github.scrachx.openfood, PID: 22967
    java.lang.RuntimeException: Unable to create application openfoodfacts.github.scrachx.openfood.views.OFFApplication: android.database.sqlite.SQLiteException: duplicate column name: overexposure_risk (code 1): , while compiling: ALTER TABLE additive_name ADD COLUMN 'overexposure_risk' TEXT;
        at android.app.ActivityThread.handleBindApplication(ActivityThread.java:5857)
        at android.app.ActivityThread.-wrap1(Unknown Source:0)
        at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1697)
        at android.os.Handler.dispatchMessage(Handler.java:106)
        at android.os.Looper.loop(Looper.java:164)
        at android.app.ActivityThread.main(ActivityThread.java:6626)
        at java.lang.reflect.Method.invoke(Native Method)
        at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:438)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:811)
     Caused by: android.database.sqlite.SQLiteException: duplicate column name: overexposure_risk (code 1): , while compiling: ALTER TABLE additive_name ADD COLUMN 'overexposure_risk' TEXT;
        at android.database.sqlite.SQLiteConnection.nativePrepareStatement(Native Method)
        at android.database.sqlite.SQLiteConnection.acquirePreparedStatement(SQLiteConnection.java:890)
        at android.database.sqlite.SQLiteConnection.prepare(SQLiteConnection.java:501)
        at android.database.sqlite.SQLiteSession.prepare(SQLiteSession.java:588)
        at android.database.sqlite.SQLiteProgram.<init>(SQLiteProgram.java:58)
        at android.database.sqlite.SQLiteStatement.<init>(SQLiteStatement.java:31)
        at android.database.sqlite.SQLiteDatabase.executeSql(SQLiteDatabase.java:1752)
        at android.database.sqlite.SQLiteDatabase.execSQL(SQLiteDatabase.java:1682)
        at org.greenrobot.greendao.database.StandardDatabase.execSQL(StandardDatabase.java:37)
        at openfoodfacts.github.scrachx.openfood.models.DatabaseHelper.upgrade(DatabaseHelper.java:118)
        at openfoodfacts.github.scrachx.openfood.models.DatabaseHelper.onUpgrade(DatabaseHelper.java:41)
        at org.greenrobot.greendao.database.DatabaseOpenHelper.onUpgrade(DatabaseOpenHelper.java:94)
        at android.database.sqlite.SQLiteOpenHelper.getDatabaseLocked(SQLiteOpenHelper.java:338)
        at android.database.sqlite.SQLiteOpenHelper.getWritableDatabase(SQLiteOpenHelper.java:238)
        at org.greenrobot.greendao.database.DatabaseOpenHelper.getWritableDb(DatabaseOpenHelper.java:59)
        at openfoodfacts.github.scrachx.openfood.views.OFFApplication.onCreate(OFFApplication.java:55)
        at android.app.Instrumentation.callApplicationOnCreate(Instrumentation.java:1141)
        at android.app.ActivityThread.handleBindApplication(ActivityThread.java:5854)
```

I faced this after updating my master branch and building the app from it.
Device MotoG5s
Android 8.1.0"
openfoodfacts/openfoodfacts-androidapp,closed,New Crowdin translations,[],Enjoy!
openfoodfacts/openfoodfacts-androidapp,closed,New Crowdin translations,[],Enjoy!
openfoodfacts/openfoodfacts-androidapp,open,Add Diet to OFF (WIP alpha 1),"[Label(name=""feature""), Label(name=""ingredients"")]","Add Diet (authorised, so-so and unauthorised ingredients) to OFF. 

## Description

The App will display authorised ingredients in green, so-so in orange, unauthaurised in red. Multi diets.
New Item Menu Your Diet(s) 
Click + to add a Diet,
Fill in the form,
Add another diet if desired then you can enable or disable a Diet.
Scan a product and take a look at the list of ingredients, your unauthorised ingredients will appear in red, the so-so ingredients in Orange and the authorised ones in Green.

 ## Screen-shots, if any
![image](https://user-images.githubusercontent.com/1689815/47445785-1326d100-d7ba-11e8-8e93-23f78b576c87.png)
![screenshot_wip_1_01](https://user-images.githubusercontent.com/35341017/47448298-f1304d00-d7bf-11e8-8ef3-1ab24d5cfcf7.png)
![screenshot_wip_1_02](https://user-images.githubusercontent.com/35341017/47448300-f1304d00-d7bf-11e8-8447-2905d443782e.png)
![screenshot_wip_1_03](https://user-images.githubusercontent.com/35341017/47448302-f1c8e380-d7bf-11e8-9231-41f6034fc22d.png)
![screenshot_wip_1_04](https://user-images.githubusercontent.com/35341017/47448304-f1c8e380-d7bf-11e8-8664-e679966e22fc.png)

 
 ## Checklist
 
Make sure you've done all the following (You can delete the checklist before submitting)
 
 - [X] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 - [] Code is well documented
 - [ ] Include unit tests for new functionality
 - [ ] All user-visible strings are made translatable
 - [ ] Code passes Travis builds in your branch
 - [ ] If you have multiple commits please combine them into one commit by squashing them.
 - [X] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,open,Option to disable all history,"[Label(name=""history"")]",Some people want to disable the history alltogether.
