repository,state,title,label,body
janoliver/pOT-Droid,closed,"In der Boardansicht anzeigen, wenn Threads gebookmarked sind","[Label(name=""enhancement"")]","In der Boardansicht anzeigen, wenn Threads gebookmarked sind
"
janoliver/pOT-Droid,closed,Refresh button in PM listen,"[Label(name=""enhancement"")]","Refresh button in PM listen
"
janoliver/pOT-Droid,closed,"Bender verstecken, wenn deaktiviert","[Label(name=""bug"")]","Bender verstecken, wenn deaktiviert
"
janoliver/pOT-Droid,closed,Code auf Fragments ausrichten und flexibler gestalten,"[Label(name=""enhancement""), Label(name=""urgent"")]","Für Tablets
"
janoliver/pOT-Droid,closed,"Photos App stürzt ab, wenn man sie zum Bild betrachten verwendet","[Label(name=""bug"")]","Photos App stürzt ab, wenn man sie zum Bild betrachten verwendet
"
janoliver/pOT-Droid,closed,Untertitel und Post-Zeit ausblenden,"[Label(name=""enhancement"")]","Untertitel und Post-Zeit ausblenden
"
janoliver/pOT-Droid,closed,App-Icon überarbeiten,"[Label(name=""bug"")]","Das ist zu klein! 
"
janoliver/pOT-Droid,closed,URL Tags mit [b]: Komisches Verhalten,"[Label(name=""bug"")]","[b][url=http://google.de]ololo[/url][/b]

[url=http://google.de]sadsa[/url]

Die Zeilenumbrüche werden entfernt.
"
janoliver/pOT-Droid,closed,Liste im bbcode zeigt einen Punkt zu viel an,"[Label(name=""bug"")]","Liste im bbcode zeigt einen Punkt zu viel an
"
janoliver/pOT-Droid,open,Links werden im pOT Droid geöffnet.,"[Label(name=""bug"")]","da ich gerade nicht  auf den bugtracker komme auf diesem weg: im heimwerker-thread auf der aktuell letzten seite kann ich den amazon-link nicht anklicken. in diesem post http://forum.mods.de/bb/thread.php?TID=212881&PID=1245537394#reply_1245537394

wenn ich das tue, kommt innerhalb von p0tdroid eine seite mit fehlermeldung. https://dl.dropboxusercontent.com/u/15268705/p0t/Screenshot_2014-08-23-08-19-01.png
gehe ich dann mit dem zurück-button zurück, lande ich in der threadübersicht und nicht mehr am ende des threads (auch ein etwas doofes verhalten). der link an sich funktioniert aber.
"
janoliver/pOT-Droid,closed,Statusbar färben sollte optional sein,"[Label(name=""enhancement"")]","Statusbar färben sollte optional sein
"
janoliver/pOT-Droid,closed,Proposed fix for upstream issue #31 (https://github.com/janoliver/pOT-Dr...,"[Label(name=""bug"")]","Proposed fix for upstream issue #31 (https://github.com/janoliver/pOT-Dr...
"
janoliver/pOT-Droid,closed,"Post Ausgang ""von""  statt ""an"" ","[Label(name=""bug"")]","Wie im Titel. Fällt direkt auf wenn man es weiß ^^
"
janoliver/pOT-Droid,closed,Antworten und ggf blättern unter threads ,"[Label(name=""enhancement"")]","Antworten und ggf blättern unter threads 
"
janoliver/pOT-Droid,open,visuelle Bestätigung beim Beenden des Ladevorganges,"[Label(name=""enhancement"")]","visuelle Bestätigung beim Beenden des Ladevorganges
"
janoliver/pOT-Droid,closed,Textmarker Fabre ändern,"[Label(name=""enhancement"")]","Sind im Thread so: http://i.imgur.com/4gYcJKz.jpg
"
janoliver/pOT-Droid,open,Login sollte per HTTPS arbeiten,"[Label(name=""bug"")]","Ist mir nur gerade aufgefallen als ich mal meinen Proxy zwischengeschaltet hatte. Wobei ich mir gar nicht sicher bin ob der Server das überhaupt erlaubt...
"
janoliver/pOT-Droid,closed,Bender <-> UID in der Datenbank speichern,"[Label(name=""feature"")]","für PM Liste o.ä.
"
janoliver/pOT-Droid,closed,Keine Zeitbeschränkung beim Posten,"[Label(name=""enhancement"")]","und in der Fehlermeldung erwähnen, dass der Post u.U. gesendet wurde.
"
janoliver/pOT-Droid,closed,"Wenn man ein Posticon ausgewählt hat, kann man nicht mehr ""keins"" auswählen.","[Label(name=""bug"")]","Wenn man ein Posticon ausgewählt hat, kann man nicht mehr ""keins"" auswählen.
"
janoliver/pOT-Droid,closed,Neue Lizenz auswählen,"[Label(name=""feature"")]","Sollte die Drittbibliotheken beachten und sicherstellen, dass der Code nicht kommerziell eingesetzt wird. 

Nieder mit proprietärer Software! :)
"
janoliver/pOT-Droid,closed,Beitragsicon falach skaliert,"[Label(name=""bug"")]","Testkonfiguration:
Samsung Galaxy S2
Android 4.1.2
3.0.3

Fehlerbeschreibung:
Bei Antwortbeiträgen kann ein Icon gewählt werden - nach Auswahl ist dieses überskaliert zu sehen.
"
janoliver/pOT-Droid,open,Material Design: swipe to refresh,"[Label(name=""bug"")]","Bei einem swipe to refresh wäre es schön, wenn Potdroid auch die neue material design Vorgabe berücksichtigen würde:
http://www.google.com/design/spec/patterns/swipe-to-refresh.html#swipe-to-refresh-swipe-to-refresh

Dieser sich drehende Pfeil könnte dann auch, so wie auch weiter unten im Artikel geschrieben, eingesetzt werden, wenn man auf den Refresh-Button drückt. Also nicht nur bei einem swipe to refresh.
"
janoliver/pOT-Droid,closed,Mehr Einstellungsmöglichkeiten bei der Polling Zeit von PMs,"[Label(name=""enhancement"")]","12h, 24h etc.
"
janoliver/pOT-Droid,closed,Thread erstellen Funktion,"[Label(name=""feature"")]","Thread erstellen Funktion
"
janoliver/pOT-Droid,closed,Gelesen-Markierung markiert ungelesene Posts,"[Label(name=""bug""), Label(name=""wontfix"")]","Testsystem:
Samsung Galaxy S2
4.1.2
3.0.3

Fehlerbeschreibung:
Hatte das nun öfter, dass ich über die Bookmarks nen Thread öffne und Teile der ungelesenen Posts ausgegraut sprich als gelesen markiert werden.
"
janoliver/pOT-Droid,open,Fastscroll buttons funktionieren nicht während der Inhalt scrollt,"[Label(name=""bug"")]","Fastscroll buttons funktionieren nicht während der Inhalt scrollt
"
janoliver/pOT-Droid,closed,Bookmark löschen führt zu crash,"[Label(name=""bug"")]","Bookmark löschen führt zu crash
"
janoliver/pOT-Droid,closed,PMs vom System (z.B. Benderuploads) werden nicht geladen,"[Label(name=""bug"")]","Der Absender ""System"" ist nicht verlinkt und entspricht auch nicht einem bestimmten Nutzer.
"
janoliver/pOT-Droid,closed,Einstellungen,"[Label(name=""enhancement"")]","Man sollte in der App mehr Dinge einstellen können.
"
janoliver/pOT-Droid,open,2.0,[],
janoliver/pOT-Droid,closed,Lesezeichen screen aktualisieren mit Doppeltap,"[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,Posten funktioniert nicht,"[Label(name=""OldIgnore"")]","Der Laden Dialog erscheint und danach der Thread, aber mein Post ist nicht da, hab ich schon mehrfach gehabt. Ich bin eingeloggt, klar, und auf einer neuen Seite ist auch nix.
"
janoliver/pOT-Droid,closed,Rotation,"[Label(name=""OldIgnore"")]","Hab übrigens auch einen lustigen, nicht wirklich nervigen, Bug im pOTdroid bemerkt.
Benutze es auf meinem Tablet, und wenn ich es ""falsch rum"" im Hochformat habe (Volume Buttons unten links statt oben rechts) und eine neue Seite aufrufe dreht sich pOTdroid auf den Kopf, und ich muss das Tablet kurz aufrechter hinstellen, damit sich das Bild wieder in meine Blickrichtung ausrichtet. peinlich/erstaunt Blättern mit Volume-Tasten ist nicht aktiviert.
"
janoliver/pOT-Droid,closed,Bilder sharing,"[Label(name=""OldIgnore"")]","Feature-request für die App: Bilder auf langen klick speichern und teilen (zu anderen Apps), so wie es auch viele andere Apps machen.
"
janoliver/pOT-Droid,closed,b in tabellen,"[Label(name=""OldIgnore"")]","in der pOT-Droid-App wird die erste Überschrift in Tabellen noch nicht korrekt interpretiert (im normalen Browser wirds dagegen richtig angezeigt):

---

sollte erlaubt sein
"
janoliver/pOT-Droid,closed,BBCode Tabelle,"[Label(name=""OldIgnore"")]","http://forum.mods.de/bb/thread.php?TID=210798&PID=1244687074#reply_1244687074
"
janoliver/pOT-Droid,closed,Absturz FT Seite 12,"[Label(name=""OldIgnore"")]","https://www.dropbox.com/s/648knrexugay0uo/log-cat-funthread.txt
"
janoliver/pOT-Droid,closed,tablet sidebar view,"[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,fehlendes Forum: LPIP,"[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,bei mir werden URL deutlich über den Rand nach rechts hinaus angezeigt,"[Label(name=""OldIgnore"")]","Kleiner Bug: bei mir werden URL deutlich über den Rand nach rechts hinaus angezeigt, das macht das navigieren manchmal ein klein bisschen nervig, man dann beim scrollen häufiger in den schwarzen Bereich rechts rutscht Ansonsten : wooohooo ist das Geil!
"
janoliver/pOT-Droid,closed,Last Post Zeit in der Board- und Bookmarkview,"[Label(name=""OldIgnore"")]","Muss man enos fragen. :)
"
janoliver/pOT-Droid,closed,ich würd mir immernoch einen aktualisieren button zwischen den seiten blätern pfeilen wünschen.,"[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,potdroid: die list funktion zeigt ein unnötigen punkt an,"[Label(name=""OldIgnore"")]","potdroid: die list funktion zeigt ein unnötigen punkt an

was wirklich getippt wurde:
- das
- ist
- eine
- liste

was potdroid darstellt:
- 
- das
- ist
- eine
- liste

bis jetzt nur mit der ""leeren"" liste bemerkt
"
janoliver/pOT-Droid,closed,Hardware-Menü-Taste ist bei mir immer noch ohne Funktion,"[Label(name=""OldIgnore"")]","ie Hardware-Menü-Taste ist bei mir immer noch ohne Funktion (Android 4.0.4). Das heißt ich kann nach dem Installieren der App einmal Einstellungen vornehmen, danach komme ich nicht mehr ins Einstellungsmenü.

Auf meinem Touchpad (4.1) dagegen wird rechts oben die virtuelle Menütaste angezeigt.
"
janoliver/pOT-Droid,closed,Bender support,"[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,Don't reload topic when app was killed in the background,"[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,Show if user is not logged in in Bookmark Activity,"[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,Proposed fix for upstream issue #31 (https://github.com/janoliver/pOT-Dr...,[],
janoliver/pOT-Droid,closed,NPE beim starten der App wenn die Activities beendet wurden,"[Label(name=""OldIgnore"")]","Wenn man z.B. die Boardansicht auf hat, die App über den Homebutton verlässt und dann eine Zeit lang etwas anderes macht, die Activity von Android also irgendwann geschlossen wird, bekommt man beim Neustart folgenden Fehler:

`java.lang.RuntimeException: Unable to start activity ComponentInfo{com.mde.potdroid/com.mde.potdroid.activities.BoardActivity}: java.lang.NullPointerException: storage == null`

Das schließen der Activities kann man im Entwicklermenu über ""Aktionen nicht speichern"" erzwingen, dann werden sie sofort beim verlassen geschlossen und der Fehler tritt auch bei einem sofortigen neu öffnen der Activity auf.

Ursache für der Problem ist, dass `mDataHandler.mThreads` beim erzeugen der `CategoryViewAdapter` Instanz null ist. Und die Ursache dafür ist...nunja...seltsam. Das `DataHandler` Fragment setzt `setRetainInstance(true)`, damit müssten per Definition alle Felder der Klasse bei Konfigurationsänderugnen überdauern. D.h. wenn das Fragment noch existiert und es somit von `findFragmentByTag` zurückgegeben wurde, müssten auch die Felder, also auch `mThreads` noch da sein. Sind sie aber nicht, alle Felder sind null.

Die einfachste Möglichkeit wäre in `onCreate` zu checken ob `mDataHandler.mThreads` gleich null ist und in dem Fall auch einen refresh zu machen, aber das behebt irgendwie nicht die Ursache das Problems. 

Der selbe Sache gilt analog auch für alle anderen Activities, die ein solches inneres Fragement verweden, das funktioniert bei keiner (wenigstens herrscht hier konsitenz!)
"
janoliver/pOT-Droid,closed,Bookmark löschen führt zu crash,"[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,[m] Tag in 2.0,"[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,Activities werden beim Aktualisieren nicht gelöscht.,"[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,Post dialog Landscape mode,"[Label(name=""OldIgnore"")]","k.A. ob ich schon mal gefragt habe, aber: ist es normal, dass bei p0tdroid auf dem Tablet beim Antworten auf einen Beitrag (wenn das Antwort-Fenster sich öffnet) nur ein portrait mode funktioniert? Sprich ich ggf. das Tablet um 180° drehen muss, weil mir plötzlich alles auf dem Kopf dargestellt wird? Dieses Verhalten habe ich nämlich auf dem Galaxy Tab2.
"
janoliver/pOT-Droid,closed,"Bei Bildern, die einen Link haben, wird das Bild nicht angezeigt.","[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,Blättern BUttons auch unterhalb von Threads.,"[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,spoiler im dark theme schwer zu lesen,"[Label(name=""OldIgnore"")]","http://www.imgur.com/bV24r.png
"
janoliver/pOT-Droid,closed,Tauschen von Long-Press und Press,"[Label(name=""OldIgnore"")]","Der Long-Press wäre sinnvoller für das öffnen der ersten Seite, und ein normales klicken führt zur letzten Seite, wenn möglich sogar zum letzten Post.
"
janoliver/pOT-Droid,closed,"Long Press -> 1. Seite, Normal press -> letzte Seite","[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,Bestimmtes Forum als Startseite,"[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,Weihnachtssmileys.,"[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,Topic layouts überarbeiten.,"[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,PM notifications,"[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,Roter balken eigene posts funktioniert nicht korrekt.,"[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,Touch auf das Datum öffnet dialer.,"[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,Ladescreen rotiert nicht bei 180 Grad gedrehten Gerät,"[Label(name=""OldIgnore"")]","Hält man das Device (Nexus 7 In diesem Fall) auf dem Kopf, wird App zum Großteil richtig angezeigt, nur für die Ladescreens rotiert das Gerät jedes mal zurück. 
"
janoliver/pOT-Droid,closed,bilder verkleinern?,"[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,spoiler tags überarbeiten,"[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,Bilder werden immer angezeigt,"[Label(name=""OldIgnore"")]",
janoliver/pOT-Droid,closed,"Die App crasht bzw immer noch, wenn man Posts lange gedrückt hält ","[Label(name=""OldIgnore"")]","(4.1.2 auf Nexus 7)
"
janoliver/pOT-Droid,closed,Lautstärke Blättern funktioniert nicht im Landscape Modus,"[Label(name=""OldIgnore"")]","jo.
"
janoliver/pOT-Droid,closed,Langes Drücken eines Threadlinks sollte direkt auf die letzte Seite führen,"[Label(name=""OldIgnore"")]","Wenn ich einen Threadtitel in der Threadübersicht lange drücke, erscheint momentan ein Popup-Menü, welches mich auswählen lässt, ob ich zur letzten oder ersten Seite möchte. Da man aber schon mit einem einfach Klick auf den Threadtitel auf die erste Seite gelangt, gehe ich davon aus, dass niemand den Umweg über Lange Drücken -> Erste Seite nehmen wird. Von daher ist der erste Eintrag redundant und kann weggelassen werden. Viel eleganter hingegen wäre es, wenn das lange Drücken direkt auf die letzte Seite verlinkt.
"
janoliver/pOT-Droid,closed,Cursor beim editieren sollte am Ende des Eintrags platziert werden.,"[Label(name=""OldIgnore"")]","Request für die pot-App:
Der Cursor beim editieren sollte am Ende des Eintrags platziert werden.
"
janoliver/pOT-Droid,closed,Replace Kefir-BB with a self-written bbcode parser.,"[Label(name=""OldIgnore"")]","Cuz it faster then, right?
"
janoliver/pOT-Droid,closed,pot Links aus dem Browser mit potdroid öffnen,"[Label(name=""OldIgnore"")]","Featurerequest für die App: Links im/aufs Forum werden auch in der App geöffnet. Also vor allem schreibe ich das hier weil ich schon im Bett liege und ich das nicht vergessen will. Oli: Würde ich dann irgendwann demnächst bauen 
"
janoliver/pOT-Droid,closed,Bugfix: Bei nur einem Post auf einer neuen Seite wird die auch angezeigt,[],"Was soll ich hier noch schreiben? D:
"
janoliver/pOT-Droid,closed,Weißer Bildschirm nach Orientationchange,"[Label(name=""OldIgnore"")]","Beim Speichern in TopicActivity.onRetainNonConfigurationInstance und nach anschließendem Wiederaufsetzen ist die WebView leer.
Das liegt mM nach daran, dass im Wiederaufsetzen die Methode ""fillView"" aufgerufen wird und dort der Inhalt von mHtmlCode verwendet wird - diese Variable ist allerdings leer.

=> in der Orientation-Hilfsklasse sollte noch mHtmlCode gepuffert werden.
"
janoliver/pOT-Droid,closed,"Crash, wenn beim Starten keine Internetverbindung existiert","[Label(name=""OldIgnore"")]","java.lang.RuntimeException: An error occured while executing doInBackground()
    at android.os.AsyncTask$3.done(AsyncTask.java:200)
    at java.util.concurrent.FutureTask$Sync.innerSetException(FutureTask.java:274)
    at java.util.concurrent.FutureTask.setException(FutureTask.java:125)
    at java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:308)
    at java.util.concurrent.FutureTask.run(FutureTask.java:138)
    at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1088)
    at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:581)
    at java.lang.Thread.run(Thread.java:1019)
Caused by: java.lang.RuntimeException: Can't create handler inside thread that has not called Looper.prepare()
    at android.os.Handler.<init>(Handler.java:121)
    at android.widget.Toast.<init>(Toast.java:68)
    at android.widget.Toast.makeText(Toast.java:231)
    at com.janoliver.potdroid.activities.BookmarkActivity$PrepareAdapter.doInBackground(BookmarkActivity.java:258)
    at com.janoliver.potdroid.activities.BookmarkActivity$PrepareAdapter.doInBackground(BookmarkActivity.java:1)
    at android.os.AsyncTask$2.call(AsyncTask.java:185)
    at java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:306)
    ... 4 more
"
janoliver/pOT-Droid,closed,"Crash, wenn das Lesezeichen nicht auf der letzten Seite ist.","[Label(name=""OldIgnore"")]","java.lang.NullPointerException
    at com.janoliver.potdroid.helpers.TopicHtmlGenerator.buildTopic(TopicHtmlGenerator.java:116)
    at com.janoliver.potdroid.activities.TopicActivity.fillView(TopicActivity.java:127)
    at com.janoliver.potdroid.activities.TopicActivity.access$4(TopicActivity.java:122)
    at com.janoliver.potdroid.activities.TopicActivity$ThreadLoader.onPostExecute(TopicActivity.java:559)
    at com.janoliver.potdroid.activities.TopicActivity$ThreadLoader.onPostExecute(TopicActivity.java:1)
    at android.os.AsyncTask.finish(AsyncTask.java:417)
    at android.os.AsyncTask.access$300(AsyncTask.java:127)
    at android.os.AsyncTask$InternalHandler.handleMessage(AsyncTask.java:429)
    at android.os.Handler.dispatchMessage(Handler.java:99)
    at android.os.Looper.loop(Looper.java:130)
    at android.app.ActivityThread.main(ActivityThread.java:3835)
    at java.lang.reflect.Method.invokeNative(Native Method)
    at java.lang.reflect.Method.invoke(Method.java:507)
    at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:847)
    at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:605)
    at dalvik.system.NativeStart.main(Native Method)
"
janoliver/pOT-Droid,closed,bbcode tags toLowerCase funktioniert nicht richtig.,"[Label(name=""OldIgnore"")]","Es werden auch URLs in Kleinbuchstaben verwandelt.
"
