repository,state,title,label,body
MCMrARM/revolution-irc,open,[REQUEST] Connecting to TLS-encrypted networks,"[Label(name=""enhancement"")]","one of the servers I frequent with the box I usually keep irssi connected on requires TLS as the encryption standard for various reasons since the owner of the server is pretty tinfoil-hatted about such things. 

Specifically, the server uses **TLSv1.2-ECDHE-RSA-AES256-GCM-SHA384-256bits** encryption, so says the server status page. 

I don't really see any other IRC clients for Android supporting this-- it might be a good selling point of your client over others to allow for it, since SSL has had problems in the past and everyone will start moving towards this in the future of things as time goes on.

## EDIT: Okay, TLS connections DO work, they just take a LOT of time to process, for some reason. Might want to get that checked out.
"
MCMrARM/revolution-irc,open,Allow ignoring usesr actions,"[Label(name=""enhancement"")]","The Ignore list can ignore channel messages, private messages and channel/private notices.

It would be cool if it also had an option to ignore user actions, such as ""foo joined"", ""foo quit"" and all the other things that can happen to an user.

Thanks!"
MCMrARM/revolution-irc,open,Can't disable notification sound,"[Label(name=""bug"")]","Maybe this is specific to my phone model (LG G4 H810 on Android 6.0) because the same bug appeared in Riot.im. If I attempt to configure a notification rule and choose ""silent"" for the notification sound, the option is reverted immediately when I leave the configuration screen for that rule and return."
MCMrARM/revolution-irc,open,Swiped notifications return,"[Label(name=""bug"")]","When a notification for a query or channel message is swiped away, it'll return as soon as the app / server manager is opened. The only way to get rid of it for good is to visit the source (the tab) of the notification."
MCMrARM/revolution-irc,open,Automatic connect after restart,"[Label(name=""enhancement"")]","After restarting the device, the application should connect to the servers. "
MCMrARM/revolution-irc,open,Crash on connecting to gitter,"[Label(name=""bug"")]",Connecting to the `irc.gitter.im` server using version 0.3.2 results in crash. Check https://irc.gitter.im/  for instructions on how to connect. Let me know if more information is needed.
MCMrARM/revolution-irc,open,Cannot connect to ZNC bouncer,"[Label(name=""question"")]","Doesn't work, no info, no error message, no log. I don't even know how to debug, since it just says ""disconnected""."
MCMrARM/revolution-irc,open,Don't treat queries as channels,"[Label(name=""enhancement"")]","The ""Manage servers"" screen counts the number of open tabs, but calls them ""channels"". This isn't correct, as a tab can also be a query.

Imo, queries should simply be ignored in the count, as they do not represent the ""state"" of your user on a server."
MCMrARM/revolution-irc,closed,Add Exit to normal menu,"[Label(name=""enhancement""), Label(name=""wontfix"")]","When in a chat tab, it's not possible to exit the application. There is no ""Exit"" button in the menu. One has to go to ""Manage servers"" first to find an exit button in the menu."
MCMrARM/revolution-irc,open,No open channels -> Can't switch to server in menu,"[Label(name=""enhancement"")]","When a server is open that has 0 tabs, it becomes impossible to switch to it from the left-side menu. Tapping the server name only expands/collapses the (empty) channel list.

One has to go to ""Manage servers"" to be able to reach it again.

Ideally, when there's 0 tabs, tapping the server name should go to the server instead of expanding/collapsing an empty tree."
MCMrARM/revolution-irc,closed,Queries: Other person always highlighted,"[Label(name=""enhancement"")]","In queries, the other person always appears as red, probably since they always trigger a highlight. This is unnecessary."
MCMrARM/revolution-irc,closed,Chat log boxes become empty,"[Label(name=""bug"")]","Under certain circumstances (I haven't managed to reproduce this reliably yet), a bug is triggered.

As a result, the chat log boxes under all tabs and on all networks show up empty. It doesn't matter if someone has written something in them.

The only exception are Server tabs, these still show their proper content.

The only solution so far is to restart the app."
MCMrARM/revolution-irc,open,Allow separate notification rules when app is in the foreground,"[Label(name=""enhancement"")]","Split from #64 

It would be great if notifications were configurable separately for when the app is in the foreground. In such a case for example I do not need vibrations or sounds, a visual indicator in the app is enough."
MCMrARM/revolution-irc,closed,Create README.md,[],"Hi,

This small and useless PR adds a README, with the description from F-Droid, and two buttons to get your app :)"
MCMrARM/revolution-irc,open,Show notices in the channel,"[Label(name=""enhancement"")]","It seems channel notices are currently treated as queries, showing up as a separate tab in the channel switcher. I think private notices do the same. I'm not sure if that is how it's meant to be."
MCMrARM/revolution-irc,closed,Configurable notification behavior,"[Label(name=""bug""), Label(name=""invalid"")]","It would be great if the notification behavior (the default one) could be configurable. Things such as vibration pattern, sound, notification light color, which are currently only available for custom notifications.

In addition, it should also be configurable separately for when the app is in the foreground. In such a case for example I do not need vibrations or sounds, a visual indicator in the app is enough."
MCMrARM/revolution-irc,open,Thick channel selector and input box,"[Label(name=""enhancement"")]",The channel selector and input box have quite a bit of wasted space around them. Could this be reduced somewhat to allow for a bit more space for text?
MCMrARM/revolution-irc,closed,@nick does not trigger highlight,"[Label(name=""bug"")]","Many users who are used to different chat applications tend to write @nick when they wish to notify you.

Unfortunately this does not trigger a highlight in this app."
MCMrARM/revolution-irc,open,Use a different keyboard action (duplicate send button),"[Label(name=""enhancement"")]","Android can mark a text input box as being a chat box (such as the one used by the messaging app). This makes the keyboard not have a ""Send"" button (it's then used for something else, such as emoticons)

This would be a good idea for this app too, as it already has a dedicated send button in the input box. It would avoid accidently sending incomplete messages when hitting the keyboard's send button."
MCMrARM/revolution-irc,closed,Add notification ignore,"[Label(name=""enhancement""), Label(name=""invalid"")]","It would be nice if you could ignore notifications from certain nicks or patterns. Basically a ""negative"" custom rule.

This is to avoid getting pointlessly pinged by services such as NickServ"
MCMrARM/revolution-irc,open,Multiple notifications overlap,"[Label(name=""enhancement"")]","On the first connection to my bouncer, I get a flood of messages, among them queries. When this happens, this app tries to play about 50 notifications at once (including sound and vibration)

I think this is unintended. My proposal is a timeout (0.25s?) that becomes active when a notification plays and ignores further notifications. This is so that notifications don't overlap faster than any human can react anyway."
MCMrARM/revolution-irc,open,Does not reconnect on connection loss,"[Label(name=""bug"")]","Hello and thank you very much for making this app. So far this is shaping up to be the best IRC app I've used so far, and I can tell that a lot of thinking went into the UI and its functionality. Please keep it up, as this is great!

My internet connection tends to reset periodically. When this happens while the app is connected to a network, it does not notice. It acts as if it was still connected for many hours, missing everything that's being said.

If there's no other way, pinging the server periodically would be the last resort to figure out if you're connected."
MCMrARM/revolution-irc,open,Option to indent nicknames,"[Label(name=""enhancement"")]","It's be nice if this could have something similar to weechat for indenting handle names.

Rather than:

```
someone: hey, what's up?
someoneElse: not much, you?
```

, be able to do this:

```
    someone: hey, what's up?
someoneElse: not much, you?
```

This, along with more message format options would be nice. I tried editing the message thing manually, but copying what I think was the indent symbol only copied ""l""."
MCMrARM/revolution-irc,closed,"[Chromebook/Tablet UI]: Text box not in focus after returning from ""Manage Servers""","[Label(name=""enhancement"")]","Hi, we've discussed this briefly on IRC - issue is as follows:

-> You are connected to a server and joined a channel already
-> You click/tap ""Manage Servers"" in the drawer
-> After this, you select the channel you're currently in again
-> The channel opens, but the text box is not in focus, i.e. you can't type.

Like I said, this is not a biggie; but it requires you to raise your hand from the keyboard and manually touch the text box in order to activate the cursor. I had tried to hit ""tab"", and also the CTRL-L convention that browsers use in order to jump to the text/URL box, but those do not work.

My device is a Chromebook Plus (so with touch screen, which should give a similar experience as a large Android tablet with a keyboard, such as the Pixel C). I don't know how usable the client is on older Chromebooks that now have Android app support but no touchscreen. I also have a Samsung CB3 (Android apps but no touchscreen), that I could use for testing though."
MCMrARM/revolution-irc,open,[Request] Darker dark theme,"[Label(name=""enhancement"")]","The provided dark theme doesn't make use of the color black!

I'd like to make use of my AMOLED display :)"
MCMrARM/revolution-irc,open,Option to mark all channels as read,"[Label(name=""enhancement"")]",
MCMrARM/revolution-irc,open,"Add server tab to the ""channels list"" and name it Status Window/Server Window/whatever","[Label(name=""enhancement"")]","When using sensitive commands on IRC, i like to write them all in the server window. But currently in order to get into the server window, we need to open the menu, choose the 1st channel on the list and then swipe to the right. Making it visible on above all channels, would make things easier."
MCMrARM/revolution-irc,closed,Add ident@host to join/part/quit messages,"[Label(name=""enhancement"")]","Right now, when someone joins/parts/quits, the messages are just like: nick joined/parted/quited.
For channel operators, having something like `nick (ident@host) has joined` would be great, for ban purposes or even to control trolls."
MCMrARM/revolution-irc,closed,Incorrect colors when copying,[],"So, when I copy someone's messages and paste them and send them, they do appear weird in other clients, like here, a message I echoed was received with green background on weechat ![Green Text BG](https://i.imgur.com/gFrQSo6.png)
The normal message had no formatting whatsoever. (It's not because of the highlight of that person) "
MCMrARM/revolution-irc,open,New message marker,"[Label(name=""enhancement"")]","When new messages are shown, a line separating the old messages from new should be shown."
MCMrARM/revolution-irc,closed,New join/part messages are not hidden,"[Label(name=""bug"")]","Activating the ""Hide Join/Part messages"" options removes all join and part messages that exist at the time the option is activated, but any new joins/parts after that are displayed normally.  
The process can be repeated (i.e. disabling and reenabling the option) with the same result."
MCMrARM/revolution-irc,open,Allow copying lines without nick colour or other formatting,"[Label(name=""enhancement"")]",
MCMrARM/revolution-irc,closed,Post-connection commands,"[Label(name=""enhancement"")]","Plenty of IRC clients have an option to execute IRC commands after joining a channel and so I would like to add this feature to my client. However, I'm not quite sure about the use-cases -- NickServ support will be implemented first and I don't really see why would anyone need this.

If you want this feature, please comment on this issue what would you use it for."
MCMrARM/revolution-irc,open,Allow custom paths for chat logs,"[Label(name=""enhancement"")]","Allow using custom paths for chat log storage, for example for using SD card as the storage for chat logs."
MCMrARM/revolution-irc,open,Updated pl-PL (Polish (Poland)) translation,[],"Commit made via Stringlate

Now, I have a feeling like I'm missing out on something. There are some values I haven't translated cause they were highly confusing, and it would probably be nice to be able to handle numeric cases other than just one and other, because Polish is naturally confusing.

Also I forgot to undo that app_name translation, I'll get on it in a minute."
MCMrARM/revolution-irc,closed,How can I translate it to a foreign language?,"[Label(name=""question"")]","Well, how can I do...
My classmate wants to use it, but he is not so good at English."
