repository,state,title,label,body
pocmo/Yaaic,open,Redesign AddServerActivity,"[Label(name=""Design / UI"")]","The view of the AddServerActivity is too crowded. It needs to be clearer and easier to use for newbies. Maybe use tabs to separate the parts.
"
pocmo/Yaaic,open,Use setError() in AddServerActivity,"[Label(name=""Technical Debt"")]","Use setError() on TextViews for validation in AddServerActivity.
"
pocmo/Yaaic,closed,Take a look at greenDAO,"[Label(name=""Technical Debt"")]","Take a look at greenDAO. Maybe it's a good ORM solution to replace the own ORM implementation.

http://greendao-orm.com/
"
pocmo/Yaaic,open,Use LocalBroadcastManager,"[Label(name=""Technical Debt"")]","Use LocalBroadcastManager for communication between BackgroundService and Activities instead of global broadcasts.

http://developer.android.com/reference/android/support/v4/content/LocalBroadcastManager.html
"
pocmo/Yaaic,closed,Rejoin channels with keys when reconnecting,"[Label(name=""Contribution"")]","I've added support for automatically rejoining keyed channels after getting disconnected/reconnecting.
"
pocmo/Yaaic,open,Run Android Lint,"[Label(name=""Technical Debt"")]","ADT 16 is public now and Android lint can list a lot of common errors. Run it on Yaaic and see if there's anything to fix (I bet there is).
"
pocmo/Yaaic,closed,Autocomplete nickname on different key,"[Label(name=""Feature"")]","I can't autocomplete nicknames on the Galaxy Nexus as it has no search key. at least when using swifkey x
"
pocmo/Yaaic,closed,Dots should have display independent size,"[Label(name=""Bug"")]","They get really small on a galaxy nexus.
"
pocmo/Yaaic,closed,Do not autocorrect hostnames ,"[Label(name=""Feature"")]","Its annoying. Spaces after every dot etc.
"
pocmo/Yaaic,open,Crash on color (space) nick,"[Label(name=""Bug"")]","When mention our nick followed by space and has color, the program crashed
"
pocmo/Yaaic,open,Passing in null to a MessageListAdapter's unregisterOnDataSetObserver(),"[Label(name=""Bug"")]","From the mailing list:

```
On Ice Cream Sandwich, something -- possibly even in the Android
framework classes (not in our code) -- is passing in null to a
MessageListAdapter's unregisterOnDataSetObserver(), which causes a
crash.

We should really find out whether this is something we can properly fix
or not, but in the meantime, wrap the superclass's method with our own
method which checks for null before calling through to the superclass
implementation.
```
"
pocmo/Yaaic,closed,Use ActionBar,"[Label(name=""Feature"")]","Use ActionBar and use some kind of compatibility package for being compatible with Android 1.6.

There's no way around an ActionBar in future Android versions.
"
pocmo/Yaaic,open,Split components into Fragments,"[Label(name=""Feature"")]","This is a requirement for a good table support.

The message lists will be exluded into fragments in #38.
"
pocmo/Yaaic,closed,Some options are placed outside of screen and are unusable.,"[Label(name=""Bug"")]","Phone: Samsung Galaxy 5 GT-I5500
Android version: 2.2 (Froyo)
Yaaic version: 0.9 (Installed from F-Droid)

Some options are outside screen so they can't be clicked. I have noticed this in two places.
1. SASL: only ""SASL username"" can be seen and clicked.
2. Channels: You can setup only 6 channels and then ""add"" button goes outside screen.

This issue affects probably some other places too, but I haven't used them yet.
"
pocmo/Yaaic,closed,"Wifi On -> Connect -> Wifi Off triggers no reconnect try (also, something like a ""stay on most longeliving connection?"")",[],"(not sure whether this is a dup of #58?)

When i've just checked out and built the most recent yaaic, tried to connect to my znc bouncer, waited for the connection to complete, then disabled wifi yaaic seems to get a disconnect (and notifies about it). However it does neither try to reconnect on the (existing and available) Edge/3G connection. Even when turning the WiFi on again (received same IP).

Also, as frequent reconnecting to a (replaying) bouncer can get on ones nerves (consider the scenario where one walks by a wifi one knows, e.g. in university/a friends/etc.), is it possble and would it be a good idea to add some setting like ""stay on most long-lived network (3g/edge) if possible"" - and only attempt reconnects if that connection type isn't available?

Regards, and thanks for the great Program! 
- Dario Ernst
"
pocmo/Yaaic,open,Multiple highlight support,"[Label(name=""Feature"")]","Via email:

```
Some of us are known by a few different names so how about alowing multiple highlight notifications tied to the alias list.
Otherwise a good app.
cheers
```
"
pocmo/Yaaic,open,channel windows not being shown when using ZNC bnc on ZTE Blade device,"[Label(name=""Bug"")]","When using a znc bouncer YAAIC does not show any channels on my Orange San Francisco mobile phone (aka. ZTE Blade internationally), just the status-window and optionally the window informing about new messages will show up. 
There's no difference between channels which are already handled by the bnc and new ones I try to enter via YAAIC after connecting. 
I end up being in the channels, I get the welcome message in the status window and I can even part them by /part #channelname.
When connecting to the network (Quakenet) without BNC the channels show up fine. 

I verified with two Phones of the same kind. 
I tested by deleting all data of YAAIC in the application management of Android and reentering everything from scratch.

A friend of mine (providing the znc for me) can use YAAIC on his SonyEricsson x10mini pro Phone (ndroid 2.2) with znc just fine. (both using v0.9 of YAAIC)  I can use that znc with the AndChat irc client for android without experiencing this issue.

My Phone is runnung CyanogenMod7.1.x (Android 2.3.5), znc is being used with SSL enabled.
"
pocmo/Yaaic,open,Completefix,"[Label(name=""Contribution"")]","This should make nick completion properly case insensitive. Currently it will only work if you type the start of the nick in lower case (which is annoying if you turn on auto-capitalisation).

I'm a bit unsure if I did this whole git thing right, if not just ignore this and look at the diff :)
"
pocmo/Yaaic,closed,Additional commands requested by users,"[Label(name=""Feature"")]","Collection of commands requested by users:

```
/back                   turns off the away status
```
"
pocmo/Yaaic,open,User defined commands / aliases,"[Label(name=""Feature"")]","Users want to define their own alias commands. Even with some variables for dynamic commands.

Example:

```
/happy /me is happy and $1 too.
```

Executing:

```
/happy someone
```

Will result in:

```
 * mynickname is happy and someone too.
```
"
pocmo/Yaaic,open,(Market) java.lang.ArrayIndexOutOfBoundsException,"[Label(name=""Bug"")]","Exception class

```
java.lang.ArrayIndexOutOfBoundsException
```

Source method

```
MotionEvent.getY()
```

java.lang.ArrayIndexOutOfBoundsException

```
at android.view.MotionEvent.getY(MotionEvent.java:792)
at android.widget.AbsListView.onTouchEvent(AbsListView.java:2040)
at android.widget.ListView.onTouchEvent(ListView.java:3315)
at android.view.View.dispatchTouchEvent(View.java:3765)
at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:905)
at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:944)
at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:944)
at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:944)
at android.view.ViewGroup.dispatchTouchEvent(ViewGroup.java:944)
at com.android.internal.policy.impl.PhoneWindow$DecorView.superDispatchTouchEvent(PhoneWindow.java:1701)
at com.android.internal.policy.impl.PhoneWindow.superDispatchTouchEvent(PhoneWindow.java:1116)
at android.app.Activity.dispatchTouchEvent(Activity.java:2093)
at com.android.internal.policy.impl.PhoneWindow$DecorView.dispatchTouchEvent(PhoneWindow.java:1685)
at android.view.ViewRoot.handleMessage(ViewRoot.java:1802)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:143)
at android.app.ActivityThread.main(ActivityThread.java:4914)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:521)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:858)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:616)
at dalvik.system.NativeStart.main(Native Method)
```
"
pocmo/Yaaic,open,(Market) ConversationActivity: java.lang.NullPointerException,"[Label(name=""Bug"")]","Exception class

```
java.lang.NullPointerException
```

Source method

```
ConversationActivity.onCreate()
```

java.lang.RuntimeException: Unable to start activity ComponentInfo{org.yaaic/org.yaaic.activity.ConversationActivity}: java.lang.NullPointerException

```
at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:1622)
at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:1638)
at android.app.ActivityThread.access$1500(ActivityThread.java:117)
at android.app.ActivityThread$H.handleMessage(ActivityThread.java:928)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:123)
at android.app.ActivityThread.main(ActivityThread.java:3647)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:507)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:839)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:597)
at dalvik.system.NativeStart.main(Native Method)
Caused by: java.lang.NullPointerException
at org.yaaic.activity.ConversationActivity.onCreate(ConversationActivity.java:141)
at android.app.Instrumentation.callActivityOnCreate(Instrumentation.java:1047)
at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:1586)
... 11 more
```

User messages

```
May 18, 2011 8:10:04 AM0.8this app worked as of yesterday night and stopped suddenly. disconnect on login and force close on second attempt

Apr 25, 2011 3:13:40 AM0.8Keeps force quitting

Mar 29, 2011 3:07:05 PM0.7keeps crashing

Oct 20, 2010 11:42:18 PM0.5Seems to crash if in background sometimes
```
"
pocmo/Yaaic,open,(Market) java.lang.IllegalStateException ,"[Label(name=""Bug"")]","Exception class

```
java.lang.IllegalStateException
```

Source method

```
ListView.layoutChildren()
```

java.lang.IllegalStateException: The content of the adapter has changed but ListView did not receive a notification. Make sure the content of your adapter is not modified from a background thread, but only from the UI thread. [in ListView(-1, class org.yaaic.view.MessageListView) with Adapter(class org.yaaic.adapter.MessageListAdapter)]

```
at android.widget.ListView.layoutChildren(ListView.java:1522)
at android.widget.AbsListView.onTouchModeChanged(AbsListView.java:2724)
at android.view.ViewTreeObserver.dispatchOnTouchModeChanged(ViewTreeObserver.java:606)
at android.view.ViewRoot.ensureTouchModeLocally(ViewRoot.java:2155)
at android.view.ViewRoot.performTraversals(ViewRoot.java:1141)
at android.view.ViewRoot.handleMessage(ViewRoot.java:1944)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:126)
at android.app.ActivityThread.main(ActivityThread.java:3998)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:491)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:841)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:599)
at dalvik.system.NativeStart.main(Native Method)
```

User messages:

```
Jun 19, 2011 7:57:57 PM 0.8 crashed after I send one message on newnet

May 24, 2011 2:01:11 AM 0.8 sent message in #asus-transforme on freenode

May 19, 2011 12:11:07 AM 0.8 typed a message hit enter FC
```
"
pocmo/Yaaic,open,(Market) ConcurrentModificationException,"[Label(name=""Bug"")]","Exception class

```
java.util.ConcurrentModificationException
```

Source method

```
LinkedHashMap$LinkedHashIterator.nextEntry()
```

java.util.ConcurrentModificationException

```
at java.util.LinkedHashMap$LinkedHashIterator.nextEntry(LinkedHashMap.java:346)
at java.util.LinkedHashMap$ValueIterator.next(LinkedHashMap.java:370)
at java.util.Vector.<init>(Vector.java:114)
at org.yaaic.view.ConversationSwitcher.onDraw(ConversationSwitcher.java:91)
at android.view.View.draw(View.java:6740)
at android.view.ViewGroup.drawChild(ViewGroup.java:1640)
at android.view.ViewGroup.dispatchDraw(ViewGroup.java:1367)
at android.view.View.draw(View.java:6743)
at android.view.ViewGroup.drawChild(ViewGroup.java:1640)
at android.view.ViewGroup.dispatchDraw(ViewGroup.java:1367)
at android.view.View.draw(View.java:6743)
at android.widget.FrameLayout.draw(FrameLayout.java:352)
at android.view.ViewGroup.drawChild(ViewGroup.java:1640)
at android.view.ViewGroup.dispatchDraw(ViewGroup.java:1367)
at android.view.View.draw(View.java:6743)
at android.widget.FrameLayout.draw(FrameLayout.java:352)
at com.android.internal.policy.impl.PhoneWindow$DecorView.draw(PhoneWindow.java:1842)
at android.view.ViewRoot.draw(ViewRoot.java:1407)
at android.view.ViewRoot.performTraversals(ViewRoot.java:1163)
at android.view.ViewRoot.handleMessage(ViewRoot.java:1730)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:123)
at android.app.ActivityThread.main(ActivityThread.java:4627)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:521)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:868)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:626)
at dalvik.system.NativeStart.main(Native Method)
```

User messages

```
Apr 22, 2011 5:39:24 PM0.8crashed on startup while plugged in and charging and joining network and opening slideout (figure that one out) :)

Feb 24, 2011 8:18:00 AM0.6.1trying to connect to a znc with many channels, force close as soon as password is entered

Feb 13, 2011 6:50:23 PM0.6.1Exploded with znc.

Jan 22, 2011 2:28:03 AM0.6.1crashes while connecting to my bnc
```
"
pocmo/Yaaic,open,(Market) java.lang.IndexOutOfBoundsException,"[Label(name=""Bug"")]","Exception class

```
java.lang.IndexOutOfBoundsException
```

Source method

```
SpannableStringInternal.checkRange()
```

java.lang.IndexOutOfBoundsException: setSpan (184 ... 15) has end before start

```
at android.text.SpannableStringInternal.checkRange(SpannableStringInternal.java:341)
at android.text.SpannableStringInternal.setSpan(SpannableStringInternal.java:77)
at android.text.SpannableString.setSpan(SpannableString.java:46)
at org.yaaic.model.Message.render(Message.java:271)
at org.yaaic.model.Message.renderTextView(Message.java:325)
at org.yaaic.adapter.MessageListAdapter.<init>(MessageListAdapter.java:66)
at org.yaaic.adapter.DeckAdapter.renderConversation(DeckAdapter.java:218)
at org.yaaic.adapter.DeckAdapter.getView(DeckAdapter.java:200)
at android.widget.AbsSpinner.onMeasure(AbsSpinner.java:192)
at android.view.View.measure(View.java:8171)
at android.view.ViewGroup.measureChildWithMargins(ViewGroup.java:3132)
at android.widget.FrameLayout.onMeasure(FrameLayout.java:245)
at android.view.View.measure(View.java:8171)
at android.view.ViewGroup.measureChildWithMargins(ViewGroup.java:3132)
at android.widget.LinearLayout.measureChildBeforeLayout(LinearLayout.java:1012)
at android.widget.LinearLayout.measureVertical(LinearLayout.java:381)
at android.widget.LinearLayout.onMeasure(LinearLayout.java:304)
at android.view.View.measure(View.java:8171)
at android.view.ViewGroup.measureChildWithMargins(ViewGroup.java:3132)
at android.widget.FrameLayout.onMeasure(FrameLayout.java:245)
at android.view.View.measure(View.java:8171)
at android.view.ViewGroup.measureChildWithMargins(ViewGroup.java:3132)
at android.widget.FrameLayout.onMeasure(FrameLayout.java:245)
at android.view.View.measure(View.java:8171)
at android.view.ViewRoot.performTraversals(ViewRoot.java:801)
at android.view.ViewRoot.handleMessage(ViewRoot.java:1727)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:123)
at android.app.ActivityThread.main(ActivityThread.java:4627)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:521)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:893)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:651)
at dalvik.system.NativeStart.main(Native Method)
```

User messages

```
Jul 17, 2011 5:38:24 AM0.8Joining channel, force closed.

Jul 16, 2011 10:30:42 PM0.8connecting to a channel it brings up dialog force stop

Jul 16, 2011 7:24:18 AM0.8this fucking shit closes when someone says your nick you need to fix it

Jul 16, 2011 7:22:55 AM0.8this fucking shit closes when someone says your nick you need to fix it

Jul 16, 2011 7:21:32 AM0.8this fucking shit closes when someone says your nick you need to fix it

Jul 6, 2011 12:15:25 PM0.8Did '/list' and it crashed

Jul 5, 2011 10:18:35 AM0.8its forecloses everytime someone says your name

Jun 21, 2011 4:46:28 AM0.8a highlight using colour codes seemed to cause this.

Jun 10, 2011 1:24:03 AM0.8it just keep stopping

Jun 5, 2011 5:34:55 PM0.8einfach aus

May 31, 2011 4:29:23 AM0.8it shuts down when I enter a channel

May 16, 2011 1:20:53 AM0.8keeps force closing
```
"
pocmo/Yaaic,closed,Take a look at the ViewPager class,"[Label(name=""Technical Debt"")]","Google recently updated their compatibility package and it now includes a ViewPager which can do horizontal sliding. It's the component used in the G+ app so I think It's a good idea to switch using the component. And in addition to that they solved the horizontal / vertical / clicking issue somehow, maybe the component gives some hints ;)

http://developer.android.com/sdk/compatibility-library.html
"
pocmo/Yaaic,open,Reconnect bug (Undernet),"[Label(name=""Bug"")]","Bug report by a user:

> hello I noticed a bug, while connecting to  UnderNet (irc.undernet.org) its all ok but when you leave it and try connect about 1h later it stucks at yellow point and doesnt want to connect - theres no even info.. it works again randomly later..
"
pocmo/Yaaic,closed,Default credentials preferences,"[Label(name=""Feature"")]","To make the process faster, it would be nice to have a place to add default CSV nicknames and real name. 
"
pocmo/Yaaic,open,#channel link parsing,"[Label(name=""Feature"")]","This could be added to the message view only. Having the time on that view would be nice as well.

Please lable as feature?
"
pocmo/Yaaic,closed,Authentification accept button hidden on landscape.,[],"For the motorola charm, there is no portrait. We should make that a scroll view.
"
pocmo/Yaaic,closed,"Patch pack, IRC URI, Nick auto completion and fullscreen chat",[],":) title says all.
"
pocmo/Yaaic,closed,IRC URI's patch,[],"Not sure what I'm supposed to write here :)
"
pocmo/Yaaic,closed,reconnect+back key = crash,[],"Also I got two requests to connect to the same server. wierd. Heres the debug message:
http://img231.imageshack.us/img231/2065/workspace1060.png

Im runing the lastest developer build as of today.
"
pocmo/Yaaic,open,Does not follow IRC spec,"[Label(name=""Bug"")]","I was using Yaaic with a custom server, planning my port of Yaaic to a different chat system, but in the meantime I figured I'd point out some issues and wonder how you'd handle them....

My custom server follows the spec rather strictly, and only places : before messages if it's needed (if the message has a space in it or starts with a :). This is because of how the sending code works... but your version of pirc is hardcoded to parse up to the "" :"". This is invalid and results in the whole packet being printed in the chat log when a message param isn't prefixed.

This is from pirc, not your code, so I was hesitant to submit a patch. Is there a new version of pirc or something, or how is this handled with bundled packages?
"
pocmo/Yaaic,open,Terseness of menu items and descriptive text,"[Label(name=""Translation"")]","I've been looking at various bits of text and I find many, while understandable, to be terse. There are a few odd ones, though…

""set yourself away"" == ""get started on it"". This one has to change ☺

""Query"" isn't obviously ""private chat"". I wondered what it had done at first, but checking the IRC client on my desktop box told me. (Curiously, this option also lets you chat with <em>yourself</em>, but that's a separate issue.)

I'll have a look at this myself… I note that the localisation information on developer.android.com has en_US as a localisation, which suits me perfectly ☺
"
pocmo/Yaaic,closed,Identify to Nickserv a bit later too (when connection is made).,[],"It's possible that the initial attempt is too early (it is for irc.lug.org.uk).
"
pocmo/Yaaic,closed,Shrink Base64 class,"[Label(name=""Technical Debt"")]","The Base64 class is quite big. Investigate what functionality can be removed to make it smaller as we only need a small subset of the class: Base64.encodeBytes()
"
pocmo/Yaaic,open,Documentation and quick tipps,"[Label(name=""Homepage"")]","I want more help for users to understand Yaaic. Some features are sometimes hard to find for new users. For example the ""full view"" when touching a conversation and things like that.

I'd like to have something like a starter guide on the homepage and maybe some howtos. Maybe some videos too. In addition to that maybe integrate some kind of guide or help into the application itself.
"
pocmo/Yaaic,open,Theming support or a light color theme,"[Label(name=""Feature"")]","Add a light color theme or even add the possibility to add custom themes.
"
pocmo/Yaaic,open,(DCC) Implement sending and receiving files,"[Label(name=""Feature"")]","Requested by several peoples.
"
pocmo/Yaaic,closed,Keyboard randomly stops working in the EditText,"[Label(name=""Bug"")]","Backstory:  I am in the process of developing an app and was plagued by this issue of the keyboard not sending keystrokes to the EditText (at certain times).  I started digging for other code to see if there was something wrong with mine and ran into Yaaic since it was open source.  Turns out Yaaic has the same issue too (I've tested on a few different devices with different OS's and could reproduce it) - I also noticed comments about it in the Market. 

It seems to be random...but if you type characters, hit enter, then type characters again and do this more than a few times you may see this bug pop up (at least using virtual keyboard, I don't have hardware keyboard).  In my own app, I could not figure out the underlying cause (it might be in the OS), but I did find a workaround that will avert this bug.

For some reason, Android does not like it when executing any other UI code from within the KeyListener/EditorActionListener/onKey (I tried them all).  My solution was to move all of my previous key listening code inside of a Button listener beside my EditText in a horizontal sub-layout.

On the EditText, I set an inputType flag to textShortMessage, which turned that enter key into a smiley key (this way I didn't have any useless keys on the virtual keyboard).  And then just used my new Button as a ""Send"" key.

Just throwing the idea out there as a workaround.

Ben
"
pocmo/Yaaic,closed,Ignore nick status chars when doing nick completion,[],"A fix for issue #65 (https://github.com/pocmo/Yaaic/issues/65)
"
pocmo/Yaaic,closed,Nick completion should ignore mode characters,"[Label(name=""Bug"")]","Currently the nick completion code appears to include the @, +, % or whichever else mode characters the ircd uses. This means that to use nick-completion for foobar, who is an op, you'd have to type @fo and hit search, rather than typing fo and hitting search.

It seems reasonable to me that these characters should be discarded for purposes of nick completion.
"
pocmo/Yaaic,closed,"Adds ""_"" as a char for ident",[],"My ident on a server has an underscore in the username, making it impossible to connect without this patch. It also updates the comment to match the regex.
"
pocmo/Yaaic,closed,Updated French localization,[],"Hello again,

I updated the French localization file to add the new strings, you may want to merge with that.
"
pocmo/Yaaic,open,/mode #channel should display channel modes,"[Label(name=""Feature"")]","Currently it's only possible to change modes with /mode and not to display modes. Calling /mode #channel should display the channel modes.
"
pocmo/Yaaic,closed,Handle MOTD,"[Label(name=""Feature"")]","Currently Yaaic hides the MOTD (Message of the day).

This should be changed:
- The user should configure if he wants to see it or not
- OR: It should only be hidden on connect, after that calling /motd will display the messages
- OR: Do not filter anything at all
"
pocmo/Yaaic,open,Display user modes,"[Label(name=""Feature"")]","Own user modes should be displayed.

E.g. when the user is invisible (/mode mynick +i) it should be displayed somewhere.
"
pocmo/Yaaic,closed,Channels aren't shown when connecting using an alternative nick,[],"In my setup I use nick _myst_ with the alternative _mystiod_.

If I have active connection for _myst_ somewhere else and connect from Yaaic I can see on the other client that Yaaic connects and joins channels as _mystoid_, but in Yaaic I don't see channels except the server channel.

If I have no connections as _myst_ Yaaic connects and displays channels.

HTC Desire, Android 2.2, Yaaic 0.7.

Yaaic 0.6.1 worked OK.
"
pocmo/Yaaic,open,Wifi on->off: No disconnect,"[Label(name=""Bug"")]","Yaaic does not recognize the disconnect on WIFI on -> WIFI off.
"
pocmo/Yaaic,closed,Remove color codes if colored messages is off,"[Label(name=""Bug"")]","In the current development version color codes are shown if displaying colors is off in the settings.
"
pocmo/Yaaic,closed,NullPointerException in DeckAdapter.renderConversation() / DeckAdapter.getView(),"[Label(name=""Bug"")]","From the market error reports (2 reports / week):

```
java.lang.NullPointerException
at org.yaaic.adapter.DeckAdapter.renderConversation(DeckAdapter.java:205)
at org.yaaic.adapter.DeckAdapter.getView(DeckAdapter.java:190)
at android.widget.AbsSpinner.onMeasure(AbsSpinner.java:192)
at android.view.View.measure(View.java:8224)
at android.view.ViewGroup.measureChildWithMargins(ViewGroup.java:3132)
at android.widget.FrameLayout.onMeasure(FrameLayout.java:245)
at android.view.View.measure(View.java:8224)
at android.view.ViewGroup.measureChildWithMargins(ViewGroup.java:3132)
at android.widget.LinearLayout.measureChildBeforeLayout(LinearLayout.java:1012)
at android.widget.LinearLayout.measureVertical(LinearLayout.java:381)
at android.widget.LinearLayout.onMeasure(LinearLayout.java:304)
at android.view.View.measure(View.java:8224)
at android.view.ViewGroup.measureChildWithMargins(ViewGroup.java:3132)
at android.widget.FrameLayout.onMeasure(FrameLayout.java:245)
at android.view.View.measure(View.java:8224)
at android.view.ViewGroup.measureChildWithMargins(ViewGroup.java:3132)
at android.widget.FrameLayout.onMeasure(FrameLayout.java:245)
at android.view.View.measure(View.java:8224)
at android.view.ViewRoot.performTraversals(ViewRoot.java:812)
at android.view.ViewRoot.handleMessage(ViewRoot.java:1752)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:123)
at android.app.ActivityThread.main(ActivityThread.java:4627)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:521)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:858)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:616)
at dalvik.system.NativeStart.main(Native Method)
```
"
pocmo/Yaaic,closed,NullPointerException in ConversationActivity.onCreate(),"[Label(name=""Bug"")]","From the market error reports:

```
java.lang.RuntimeException: Unable to start activity ComponentInfo{org.yaaic/org.yaaic.activity.ConversationActivity}: java.lang.NullPointerException
at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2833)
at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2854)
at android.app.ActivityThread.access$2300(ActivityThread.java:136)
at android.app.ActivityThread$H.handleMessage(ActivityThread.java:2179)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:143)
at android.app.ActivityThread.main(ActivityThread.java:5068)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:521)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:858)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:616)
at dalvik.system.NativeStart.main(Native Method)

Caused by: java.lang.NullPointerException
at org.yaaic.activity.ConversationActivity.onCreate(ConversationActivity.java:135)
at android.app.Instrumentation.callActivityOnCreate(Instrumentation.java:1066)
at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2797)
... 11 more
```
"
pocmo/Yaaic,closed,NullPointerException in ConversationActivity.onStatusUpdate(),"[Label(name=""Bug"")]","From the market error reports:

```
java.lang.RuntimeException: Error receiving broadcast Intent { act=org.yaaic.server.status } in org.yaaic.receiver.ServerReceiver@471fc960
at android.app.ActivityThread$PackageInfo$ReceiverDispatcher$Args.run(ActivityThread.java:981)
at android.os.Handler.handleCallback(Handler.java:587)
at android.os.Handler.dispatchMessage(Handler.java:92)
at android.os.Looper.loop(Looper.java:143)
at android.app.ActivityThread.main(ActivityThread.java:5068)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:521)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:858)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:616)
at dalvik.system.NativeStart.main(Native Method)

Caused by: java.lang.NullPointerException
at org.yaaic.activity.ConversationActivity.onStatusUpdate(ConversationActivity.java:471)
at org.yaaic.receiver.ServerReceiver.onReceive(ServerReceiver.java:54)
at android.app.ActivityThread$PackageInfo$ReceiverDispatcher$Args.run(ActivityThread.java:964)
... 9 more
```
"
pocmo/Yaaic,closed,Escaping problem / SQL injection,"[Label(name=""Bug"")]","Oops. From the market error reports:

```
android.database.sqlite.SQLiteException: near ""s"": syntax error: , while compiling: SELECT _id, title, host, port, password, autoConnect, useSSL, charset, identity FROM servers WHERE title = 'MegaJoy's BNC on Geekshed'
at android.database.sqlite.SQLiteCompiledSql.native_compile(Native Method)
at android.database.sqlite.SQLiteCompiledSql.compile(SQLiteCompiledSql.java:91)
at android.database.sqlite.SQLiteCompiledSql.<init>(SQLiteCompiledSql.java:64)
at android.database.sqlite.SQLiteProgram.<init>(SQLiteProgram.java:80)
at android.database.sqlite.SQLiteQuery.<init>(SQLiteQuery.java:46)
at android.database.sqlite.SQLiteDirectCursorDriver.query(SQLiteDirectCursorDriver.java:42)
at android.database.sqlite.SQLiteDatabase.rawQueryWithFactory(SQLiteDatabase.java:1345)
at android.database.sqlite.SQLiteDatabase.queryWithFactory(SQLiteDatabase.java:1229)
at android.database.sqlite.SQLiteDatabase.query(SQLiteDatabase.java:1184)
at android.database.sqlite.SQLiteDatabase.query(SQLiteDatabase.java:1264)
at org.yaaic.db.Database.isTitleUsed(Database.java:377)
at org.yaaic.activity.AddServerActivity.validateServer(AddServerActivity.java:377)
at org.yaaic.activity.AddServerActivity.onClick(AddServerActivity.java:186)
at android.view.View.performClick(View.java:2561)
at android.view.View$PerformClick.run(View.java:8989)
at android.os.Handler.handleCallback(Handler.java:587)
at android.os.Handler.dispatchMessage(Handler.java:92)
at android.os.Looper.loop(Looper.java:123)
at android.app.ActivityThread.main(ActivityThread.java:4627)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:521)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:860)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:618)
at dalvik.system.NativeStart.main(Native Method)
```
"
