repository,state,title,label,body
j4velin/Pedometer,closed,App seems to stop to stop counting when phone is in deep sleep or so,[],"I have a Samsung Galaxy S5 with Cyanogenmod 12.1 nightly (from 24th October 2015). When I watch the app while the screen is on the steps are counted pretty precisely. But I have found out that the counting does not work anymore when there is no other app running in the background. It worked as I recorded a GPS track with Osmand or while counting steps with the other app called ""Pedometer"" from F-Droid (I'm using F-Droid as the repo for effectively every app on my phone) which also keeps the phone slightly busy.

Could it be that the step detector and counter does not function in deep sleep mode on some devices? Or could it have something to to with the circumstance that I have no GApps installed and removed some other proprietary elements with ""freecyngn"" (https://github.com/mar-v-in/freecyngn)? Is there any possibility to get more information by the use of the logs?
"
j4velin/Pedometer,closed,Major bug,[],"Pedo doesn't really mean feet, it means kids. You're measuring kids. That's fucking weird.

And it doesn't even work, it's just tracking steps or something. I tried to measure my nephew with it and the app was all like ""you've walked 10 steps in the last 10 days""

I couldn't measure shit.
"
j4velin/Pedometer,closed,Added Google play and F-Droid Badges,[],
j4velin/Pedometer,closed,Adding Korean translation,[],"```
<resources xmlns:tools=""http://schemas.android.com/tools"" tools:ignore=""MissingTranslation"">

<string name=""app_name"">피도미터</string>
<string name=""goal"">목표</string>
<string name=""step_size"">보폭</string>
<string name=""about"">정보</string>
<string name=""account"">계정</string>
<string name=""goal_summary"">현재 목표: %,d 걸음</string>
<string name=""step_size_summary"">현재 보폭: %1$.2f %2$s</string>
<string name=""sign_in"">목표달성과 리더보드 기능을 사용하려면 구글 계정에 로그인하세요</string>
<string name=""signed_in"">%s 로그인됨</string>
<string name=""export_summary"">.csv 파일로 자료 저장</string>
<string name=""export_title"">내보내기/백업</string>
<string name=""import_summary"">기존에 저장된 자료 불러오기</string>
<string name=""import_title"">불러오기/복원</string>
<string name=""notification"">알림 표시</string>
<string name=""set_goal"">목표 설정</string>
<string name=""set_step_size"">보폭 설정</string>
<string name=""sign_out"">로그아웃</string>
<string name=""file_cant_read"">오류: %s 읽을 수 없음</string>
<string name=""error_file"">다음 파일에 접속 중 오류 발생: %s</string>
<string name=""error_external_storage_not_available"">오류: 외부 저장소가 없음</string>
<string name=""data_saved"">자료 저장됨: %s</string>
<string name=""entries_imported"">%d 개 항목 불러옴</string>
<string name=""entries_ignored"">%d 개 항목은 올바른 자료를 포함하지 않으므로 무시되었습니다</string>
<string name=""entries_skipped"">%d 개 항목은 이미 해당 기간동안의 자료가 존재하므로 건너뛰었습니다</string>
<string name=""sign_in_necessary"">로그인 필요</string>
<string name=""please_sign_in_with_your_google_account"">이 기능을 사용하려면 Google+ 계정에 로그인하세요</string>
<string name=""steps"">걸음 수</string>
<string name=""text_color"">글자 색깔:</string>
<string name=""background_color"">배경 색깔:</string>
<string name=""settings"">설정</string>
<string name=""achievements"">목표달성</string>
<string name=""leaderboard"">리더보드</string>
<string name=""faq"">FAQ</string>
<string name=""goal_reached_notification"">목표 달성 완료! %s 걸음 이상</string>
<string name=""notification_text"">%s 걸음이 남았습니다</string>
<string name=""total"">합계</string>
<string name=""notification_title"">피도미터가 측정중입니다</string>
<string name=""your_progress_will_be_shown_here_soon"">진행 상황이 여기에 곧 나타납니다</string>
<string name=""average"">평균</string>
<string name=""record"">기록</string>
<string name=""total_last_7_days"">지난 7일간 합계</string>
<string name=""average_last_7_days"">지난 7일간 평균</string>
<string name=""total_this_month"">이번달 합계</string>
<string name=""average_this_month"">이번달 평균</string>
<string name=""file_already_exists"">파일이 이미 존재합니다. 덮어쓸까요?</string>
<string name=""about_text_links"">제작자는 Thomas Hoffmann (<a href=""https://www.j4velin.de"">www.j4velin.de</a>)이며 <a href=""https://github.com/blackfizz/EazeGraph"">EazeGraph</a> by Paul Cech 그리고 <a href=""https://github.com/attenzione/android-ColorPickerPreference"">ColorPickerPreference</a> by Sergey Margaritov 가 사용되었습니다.\n\nPedometer는 소스 코드가 공개되어 있습니다! 소스 코드와 모든 기여자들을 다음에서 확인하세요.<a href=""https://github.com/j4velin/Pedometer"">GitHub</a>.\n\n</string>
<string name=""about_app_version"">앱 버전: %s</string>
<string name=""since"">%s 이후로</string>
<string name=""start"">시작</string>
<string name=""stop"">중지</string>
<string name=""close"">닫기</string>
<string name=""no_split_active"">활성화된 구분 측정 카운터가 없습니다. 시작을 눌러 지금부터 걸음 수를 측정하세요.</string>
<string name=""split_count"">구분 측정</string>
<string name=""pause"">일시정지</string>
<string name=""resume"">재개</string>
<string name=""ispaused"">피도미터가 일시정지되었습니다.</string>
<string name=""pause_on_power_title"">충전중에 측정 일시정지</string>
<string name=""pause_on_power_summary"">기기가 충전중일때는 측정하지 않습니다</string>
</resources>
```
"
j4velin/Pedometer,closed,Duplicated resources,[],"```
:processFdroidReleaseResources/home/krt/src/fdroiddata/build/de.j4velin.pedometer/build/intermediates/res/fdroid/release/drawable-xxhdpi/ic_launcher.png: error: Duplicate file.
/home/krt/src/fdroiddata/build/de.j4velin.pedometer/build/intermediates/res/fdroid/release/drawable-xxhdpi-v4/ic_launcher.png: Original is here. The version qualifier may be implied.
```
"
j4velin/Pedometer,closed,Missing repository definition,[],"I think you are missing a repository definition like...

```
repositories {
    jcenter()
    mavenCentral()
}
```

...for the actual app-dependencies. The overall structure should look like:

```
buildscript {
    repositories {}
    dependencies {}
}

apply plugin: 'com.android.application'

android {}
repositories {}
dependencies {}
```
"
j4velin/Pedometer,closed,What IDE should i use to compile it?,[],"I tried compiling with Android Studio it doesnt compile at all, and in Eclipse after some work it compiles but it crashes at start.
"
j4velin/Pedometer,closed,Translated to italian,[],"Just added italian translation
"
j4velin/Pedometer,closed,Bump version numbers to fix import into latest Android Studio,[],"Also, I couldn't find any dependency on ColorPickerPreference.
Sure that it is still used in this project?
"
j4velin/Pedometer,open,average without current date,"[Label(name=""enhancement"")]","Let's say in last 10 days i did ~10000 steps everyday (I want to keep my avg 10000). 
I think it dies not make sense to count unfinished current day in week average.
It is demotivating to see ~9000 week avg after midnight if I spend a lot of my energy to do 10000 everyday. Don't you agree?
I believe a better way will be to:
uncommitedSteps = steps since last midnight till now
stepsLastWeek = steps since 7 days ago midnight - uncommitedSteps
weekAvg = stepsLastWeek / 7

BTW, the app is awesome, and huge thanks for sharing the code!
"
j4velin/Pedometer,closed,how to record the hurry step？,[],"hi,j4velin:
    I want to record the hurry step,the hurry step is user walk two steps in 1s，please give me some idea?
    thanks
"
j4velin/Pedometer,closed,How to distinguish the different user login,[],"hi,j4velin:
    I build this project success and add user_id column for steps table in database,but when I login a different user, pedometer cumulative display. such as: A login my app steps is 10,B login steps is 20,when A login again,step has been changed 30;how can I fix this question? 
                                                                                                                thanks
"
j4velin/Pedometer,closed,Updated Swedish translation,[],
j4velin/Pedometer,closed,can you provide a install the package,[],"hi,j4velin:
   can you provide a apk for me to install,i want to look the effect. 
                                                                                      thanks
"
j4velin/Pedometer,closed,The record of steps is ridiculous!,[],"### My cell phone is nexus 5, so I installed Pedometer. Because it can use the hardware step detection sensor of the Nexus 5. The number of step in the Pedometer is 17,803.
### In the same time, I wear a wearable band. The number of steps in the band is 2377.
### I set 0.95 meter per step in the Pedometer, So I walked 16.91285 km during several hours.  Is it ridiculous?

![screenshot_2015-01-09-15-10-48](https://cloud.githubusercontent.com/assets/4438309/5676510/e7cf0eaa-9811-11e4-88d7-30f2fdacaae5.png)
![screenshot_2015-01-09-15-14-47](https://cloud.githubusercontent.com/assets/4438309/5676534/5474ce78-9812-11e4-8a99-dea0615875e9.png)
"
j4velin/Pedometer,closed,"Pedometer doesn't sync steps with Google Fit, if no internet at midnight is available",[],"Hard to formulate this in English, so I'm writing in German:

Bei mir war es in letzter Zeit so, das ich mein Nexus 5 über Nacht in den Flugmodus gesetzt habe und somit vom Internet kappte. An den Tagen, an den ich über Nacht Flugmodus hatte, synchronisierte Pedometer die Schritte nicht. Zum Beispiel:

12 Dez. auf 13 Dez.:
Flugmodus war drin
-> Schritte vom 12ten wurden nicht synchronisiert.

Ist das ein bekanntes Problem?

Greets,
"
j4velin/Pedometer,open,Continual achievements are difficult,"[Label(name=""enhancement"")]","The continual achievements have to be obtained by having an average of 7.5/10/12.5k steps since application install (after 10 days), but I would suggest it should be any running period of 10 days as opposed to since the app was installed.  If you aim for the 12.5k one then you have to reset everything to give you a chance unless you are already very close to it.
Thoughts?
Thanks for the great work
"
j4velin/Pedometer,closed,Steps don't make it into history,[],"My step counts have been accurately (I assume) tracked since I installed the app a little over a week ago.  But the next day, those step counts are sometimes not visible in the graph.

I installed Pedometer 1.3.3 on a Nexus 5 running Android 4.4.4.

For about a week it worked great, reporting my approximately 3-10km of walking per day as 3600-11200 or so steps, which seems about right.  My walking habits have not changed, and the counter has continued to behave correctly (AFAICT).  But the history graph has not: the graph shows (from Tuesday): 6869, 7304, 7418, 2998 (plausible; I may have taken an easy day here but I don't remember), 179 (nope), 0 (this is Sunday, which does not actually make an appearance in the bar graph, although I walked at least 7 km), and 6743 (probably correct).

Curiouser and curiouser: this morning, the values from Friday onward were all less than 200 or so (I seem to remember, but can't swear, that Sunday made an appearance at something like 1 step), and I'm not sure why the graph decided to start showing one more correct value.  I did not clear Pedometer's cache or reboot (last reboot was Monday around noon-ish), but I did export the data to a csv file, which may have been responsible for the change in display???

This looks like a duplicate of bug 40, except that those seem to have been closed.  Resurfacing of old bug or a whole new one?

I haven't looked at the code, but here are some noteworthy events around the time the bug appeared:

(1) It's been installed for a little over a week, and it seems it throws out data after that long (the bar graph is only good for a week (which is disappointing, but that's another bug)).  Is it throwing out the wrong data?

(2) My phone crashed on Saturday (I think), and I know that on a crash-and-reboot the pedometer probably won't save the steps.  But it's been failing ever since.  I rebooted in the normal way on Saturday after the crash, just in case anything was still awry.

(3) Daylight Savings time switchover happened early Sunday morning.  Confusing to the app?

(4) Sometime around Friday I calibrated my step size using the GPS (by concurrently running Runtastic) a couple of times, and changed my step size first to 92, and then to 90, cm.  Possible trigger?

Thanks!

Here's the history.  Note the first entry.  Is that my Sunday data?
-1;6710
1414036800000;4205
1414123200000;3108
1414209600000;11714
1414296000000;4964
1414382400000;11938
1414468800000;6869
1414555200000;7304
1414641600000;7418
1414728000000;2998
1414814400000;179
1414990800000;6743
1415077200000;0
![screenshot_2014-11-04-12-30-54](https://cloud.githubusercontent.com/assets/9552300/4904595/d1194bf0-6448-11e4-8a07-88067f917ab0.png)
"
j4velin/Pedometer,open,Feature request: show all the data?,"[Label(name=""enhancement"")]","The history graph is only good for a week.  Given that a year's worth of daily data would consume 0.0004% of a 32G phone's storage, and Moore's Law, there seems to be little reason to limit the history at all.  Any possibility of showing the rest of the data?  And ideally graphing it per day/week/month/year or even 3d graphs (e.g. week+year+colour) depending on the user's selection?
"
j4velin/Pedometer,closed,Running not counted,[],"I've noticed that steps are not counted when running. Google Fit however does. Is this possible to get from the android STEP_COUNTER sensor? If not, how does Google Fit get it? Can Pedometer do something similar to what Google Fit does?
"
j4velin/Pedometer,closed,changed wording in README,[],
j4velin/Pedometer,closed,Support for google fit?,"[Label(name=""enhancement"")]","Google fit will be coming out soon. https://developers.google.com/fit/preview It would be nice if this app could support it. Is this planned?
"
j4velin/Pedometer,closed,"Added strings for ""Pause while charging"" option",[],"Added strings to russian translation to translate new option regarding pause while charging.
"
j4velin/Pedometer,closed,Update strings.xml,[],
j4velin/Pedometer,closed,Jumps to 2 billion + steps,"[Label(name=""bug"")]","Recurring issue. Continues to occur even after clearing data and wipe and reinstall of the app. It will randomly jump to over 2 billion steps for the day after about 6 days of perfect and accurate operation. No correlation to activity (such as riding a bike or running). Only fix is to delete data in the app info. Possible that even backups are corrupted. Motorola droid maxx
"
j4velin/Pedometer,closed,Update strings.xml,[],
j4velin/Pedometer,closed,Update strings.xml,[],
j4velin/Pedometer,closed,Correct color codes with google's given color-palette,[],"You're using #99CC00 for the green and #990000 for the red.
Take a look at this page: http://developer.android.com/design/style/color.html, Google recommends #FF4444 for the red. Tried it in a private build, and it actually looks a bit better. :)
Greets,
dotWee
"
j4velin/Pedometer,closed,[Future Request] Calories-calculator and Google-Fit integration,[],"Thoughts about implenting a calories calculator? Just the same as the distance-summary, just for calories! Everyone loves calories-calculators! And are there any plans for Google Fit? Toughts about integrations? https://developers.google.com/fit/
"
j4velin/Pedometer,closed,french first try.,[],"""split count"" still missing. Currently don't find a nice way to translate it...
"
j4velin/Pedometer,closed,Dashclock plugin doesn't work,[],"It doesn't update steps counter anymore, could you please fix it?
I am using latest pedometer with last Dashclock on nexus 5 4.4.3
"
j4velin/Pedometer,closed,First translation for Japanese,[],
j4velin/Pedometer,closed,Android notification reports negative steps,[],"My Android pedometer count in the notification window currently says '-7484 steps to go'
"
j4velin/Pedometer,closed,Stepcounter stopped working and resets to zero,[],"Stepcounter stopped working and resets to zero since the latest update.
"
j4velin/Pedometer,open,Use activity recognition to filter invalid steps,"[Label(name=""enhancement"")]","""On foot"" is reliably detected in about 30 steps:
http://developer.android.com/training/location/activity-recognition.html

This will prevent steps from being counted while driving and on bicycle.
"
j4velin/Pedometer,closed,Why was this removed (?) from the Play store?,"[Label(name=""question"")]","Play store currently doesn't list this app and links to it result in ""item not found"", but all your other apps are there. Hope it's not serious.
"
j4velin/Pedometer,closed,History does not work,[],"The history does not work it only shows between 0-5 steps for the last days
"
j4velin/Pedometer,closed,Swedish translation of new strings,[],
j4velin/Pedometer,closed,count resets after 10ish steps,[],"Count continually resets to 0 after 11 steps. None of the intervening numbers ever appear in app (ie, oscillates between 0 and 11). Restarting phone fixes problem

Nexus 5, most recent app version
"
j4velin/Pedometer,closed,Steps stop counting after some days.,[],"I can't exactly reproduce it at will, but it seems that the pedometer stops counting steps after some days of uptime.
So, after normal operation (normal counting) for 3 or 4 days, on the next day I realize that the counter has stopped counting steps. And this doesn't fix itself the next day, it remains stuck.

If i open the app and start shaking the mobile up and down, it still won't count any step.

The current uptime on my Nexus 5 is around 900 hours.

I tried:
- Closing the app
- trying to disable/enable the notification from the settings
- shutting down the service from android settings
  all the above don't seem enough to start the counter again.

Any ideas?
"
j4velin/Pedometer,closed,Russian translation,[],
j4velin/Pedometer,closed,#Bug: Notification: mixed translation when changing language,[],"Changing language from english to german and again to english causes this issue: 
![ksyt984](https://cloud.githubusercontent.com/assets/4183698/2750400/c54acc48-c873-11e3-8618-d5be6e1af2db.jpg)
 -> Notification got mixed translation.
"
j4velin/Pedometer,closed,update split count strings,[],
j4velin/Pedometer,closed,Update version. Added split counter translation to spanish.,[],
j4velin/Pedometer,closed,Split count: German Translation missing,[],"New update added split counter and it's working well, but german translation is missing.
"
j4velin/Pedometer,closed,Update to the new Play services client and added a new functionality,[],"Added a step counter that is started if the user wants. it displays the date of start and the number of steps since that moment. It uses the total amount of steps to prevent problems in the change of days. The appearance is not the best but can be improved to match the app.

Also i added the new the new GoogleApiClient, because the GameClient now is deprecated, and the new one makes easier to add more apis like drive or g+. To change this in the project, you only have to update the BaseGameUtils from the android-samples repository in github.
"
j4velin/Pedometer,closed,update zh-rTW strings,[],
j4velin/Pedometer,closed,Doesn't start counting after reboot,[],"After a reboot today it just stayed on 0 steps.

Export to CSV, uninstall, install , import fixed it.

Race condition when starting the daemon?
"
j4velin/Pedometer,closed,Update spanish translation to latest version,[],
j4velin/Pedometer,closed,New strings translated to Swedish,[],
j4velin/Pedometer,closed,Update strings.xml,[],"translate new strings
"
j4velin/Pedometer,closed,App crash,[],"Steps to reproduce:
1. Go to settings
2. Click account button, choose logout (if you already signed in)
3. Click account button and logout again, it crashes.
"
j4velin/Pedometer,closed,Update strings.xml,[],
j4velin/Pedometer,closed,Option to view steps in Miles instead of Kilometers,[],
j4velin/Pedometer,closed,Update strings.xml,[],"fix Chinese translation bugs
"
j4velin/Pedometer,closed,Spanish: Added average translation and some little corrections,[],
j4velin/Pedometer,closed,Update Chinese,[],
j4velin/Pedometer,closed,translated average to swedish,[],
j4velin/Pedometer,closed,Chinese translation,[],"Chinese translations. Simplified Chinese (zh-rCN), Traditional Chinese(zh-rTW)
"
j4velin/Pedometer,closed,Updated new strings extracted,[],
j4velin/Pedometer,closed,Swedish translation of newly extracted strings,[],
j4velin/Pedometer,closed,Update strings.xml,[],"Some little changes and 2 new lines.
"
j4velin/Pedometer,closed,Swedish translation added for new strings,[],
j4velin/Pedometer,closed,Swedish translation updated,[],
j4velin/Pedometer,closed,Added new Strings to spanish translation,[],
j4velin/Pedometer,closed,Swedish translation added for new strings,[],
j4velin/Pedometer,closed,Added new Strings to spanish translation,[],"Added new strings to the spanish translation
"
j4velin/Pedometer,closed,Swedish translation,[],"First version of a Swedish translation.
"
j4velin/Pedometer,closed,Translation into spanish,[],"Translation of strings.xml into spanish
"
j4velin/Pedometer,closed,Looses memory on reboot,[],"I just had an unscheduled reboot and all steps from today were wiped out. 

Is it possible to make it more robust? 
"
j4velin/Pedometer,closed,Pause pedometer,"[Label(name=""enhancement"")]","Is it possible to add a start/stop function to the pedometer? to only track steps when needed?
"
j4velin/Pedometer,open,Automated export via Tasker,"[Label(name=""enhancement"")]","Thanks for the app!

I would love a way to automate the export of the pedometer data. I think if you expose an intent, I can set up Tasker or some other tool to hit it so you don't have to build a whole UI around scheduling an export. I don't know much about Android development, but I poked around the AndroidManifest.xml and didn't notice any intents for exporting.
"
j4velin/Pedometer,closed,Consolidated the insert/update steps for simplicity.,[],"Using this method it should no longer require NewDayReceiver as we’re
always storing the most up to date steps for the current day at the
time of update.

Unless of course there’s another use for NewDayReceiver I’m not seeing
(I’ve not had a good look over the code).

The ShutdownRecevier is also VERY unreliable, what if the phone
crashes? I’m going to look at a better way of storing steps in the db
as I’ve lost steps myself from the app/phone crashing a few times.
"
j4velin/Pedometer,closed,Updated readme to use inline linking,[],
j4velin/Pedometer,closed,"Since last version, still counting today's steps with yesterday",[],"I don't think it reset the daily count to zero at midnight or something.  It's now saying I had 7143 steps yesterday and 10,221 today though I usually have only around 3000 by this time.  I'm pretty sure when I woke up this AM I checked it and it was still at around 7143 rather than 0.

I'm using latest version from play store; the About link doesn't have a version number in it so I can't confirm that directly.  I'm on a Nexus 5, stock with root.
"
j4velin/Pedometer,closed,-2147473648 steps to go,[],"I've installed Pedometer from the Market on my Nexus 5. But as mentioned in the reviews, the notification bar shows ""-2147473648 steps to go"" and no counting is apparently occuring.

Noom Walk on the same device is behaving properly.
"
